2.200691	2.215078	2.229465	2.243853	2.258240	2.272628	2.287015	2.301403	2.315790	2.330178	2.344566	2.358953	2.373341	2.387729	2.402117	2.416505	2.430893	2.445281	2.459669	2.474058	2.488446	2.502834	2.517223	2.531611	2.545999	2.560388	2.574776	2.589165	2.603553	2.617942	2.632331	2.646719	2.661108	2.675497	2.689885	2.704274	2.718663	2.733052	2.747441	2.761830	2.776219	2.790607	2.804996	2.819385	2.833774	2.848163	2.862552	2.876942	2.891331	2.905720	2.920109	2.934498	2.948887	2.963276	2.977665	2.992054	3.006443	3.020833	3.035222	3.049611	3.064000	3.078389	3.092778	3.107167	3.121557	3.135946	3.150335	3.164724	3.179113	3.193502	3.207891	3.222280	3.236669	3.251059	3.265448	3.279837	3.294226	3.308615	3.323004	3.337393	3.351781	3.366170	3.380559	3.394948	3.409337	3.423726	3.438115	3.452503	3.466892	3.481281	3.495669	3.510058	3.524447	3.538835	3.553224	3.567612	3.582001	3.596389	3.610778	3.625166	3.639554	3.653942	3.668331	3.682719	3.697107	3.711495	3.725883	3.740271	3.754659	3.769047	3.783434	3.797822	3.812210	3.826597	3.840985	3.855373	3.869760	3.884147	3.898535	3.912922
2.200860	2.215244	2.229629	2.244013	2.258398	2.272783	2.287167	2.301552	2.315937	2.330322	2.344707	2.359092	2.373477	2.387862	2.402247	2.416632	2.431017	2.445403	2.459788	2.474173	2.488559	2.502944	2.517330	2.531715	2.546101	2.560486	2.574872	2.589258	2.603644	2.618029	2.632415	2.646801	2.661187	2.675573	2.689959	2.704345	2.718731	2.733117	2.747503	2.761889	2.776275	2.790661	2.805047	2.819433	2.833820	2.848206	2.862592	2.876978	2.891364	2.905751	2.920137	2.934523	2.948909	2.963296	2.977682	2.992068	3.006455	3.020841	3.035227	3.049614	3.064000	3.078386	3.092773	3.107159	3.121545	3.135932	3.150318	3.164704	3.179091	3.193477	3.207863	3.222249	3.236636	3.251022	3.265408	3.279794	3.294181	3.308567	3.322953	3.337339	3.351725	3.366111	3.380497	3.394883	3.409269	3.423655	3.438041	3.452427	3.466813	3.481199	3.495585	3.509971	3.524357	3.538742	3.553128	3.567514	3.581899	3.596285	3.610670	3.625056	3.639441	3.653827	3.668212	3.682598	3.696983	3.711368	3.725753	3.740138	3.754523	3.768908	3.783293	3.797678	3.812063	3.826448	3.840833	3.855218	3.869602	3.883987	3.898371	3.912756
2.201029	2.215411	2.229792	2.244174	2.258556	2.272937	2.287319	2.301701	2.316083	2.330465	2.344847	2.359230	2.373612	2.387994	2.402376	2.416759	2.431141	2.445524	2.459906	2.474289	2.488671	2.503054	2.517437	2.531819	2.546202	2.560585	2.574968	2.589351	2.603734	2.618117	2.632500	2.646883	2.661266	2.675649	2.690032	2.704415	2.718798	2.733182	2.747565	2.761948	2.776331	2.790715	2.805098	2.819481	2.833865	2.848248	2.862631	2.877015	2.891398	2.905782	2.920165	2.934549	2.948932	2.963316	2.977699	2.992082	3.006466	3.020849	3.035233	3.049617	3.064000	3.078384	3.092767	3.107151	3.121534	3.135918	3.150301	3.164685	3.179068	3.193451	3.207835	3.222218	3.236602	3.250985	3.265369	3.279752	3.294135	3.308519	3.322902	3.337285	3.351669	3.366052	3.380435	3.394819	3.409202	3.423585	3.437968	3.452351	3.466734	3.481117	3.495500	3.509883	3.524266	3.538649	3.553032	3.567415	3.581798	3.596181	3.610563	3.624946	3.639329	3.653711	3.668094	3.682476	3.696859	3.711241	3.725624	3.740006	3.754388	3.768770	3.783153	3.797535	3.811917	3.826299	3.840681	3.855063	3.869444	3.883826	3.898208	3.912589
2.201198	2.215577	2.229956	2.244334	2.258713	2.273092	2.287471	2.301851	2.316230	2.330609	2.344988	2.359368	2.373747	2.388126	2.402506	2.416885	2.431265	2.445645	2.460024	2.474404	2.488784	2.503164	2.517544	2.531924	2.546304	2.560684	2.575064	2.589444	2.603824	2.618204	2.632584	2.646964	2.661345	2.675725	2.690105	2.704486	2.718866	2.733246	2.747627	2.762007	2.776388	2.790768	2.805149	2.819529	2.833910	2.848290	2.862671	2.877051	2.891432	2.905813	2.920193	2.934574	2.948955	2.963335	2.977716	2.992097	3.006477	3.020858	3.035239	3.049619	3.064000	3.078381	3.092761	3.107142	3.121523	3.135903	3.150284	3.164665	3.179045	3.193426	3.207807	3.222187	3.236568	3.250949	3.265329	3.279710	3.294090	3.308471	3.322851	3.337232	3.351612	3.365993	3.380373	3.394754	3.409134	3.423515	3.437895	3.452275	3.466655	3.481036	3.495416	3.509796	3.524176	3.538556	3.552936	3.567316	3.581696	3.596076	3.610456	3.624836	3.639216	3.653596	3.667976	3.682355	3.696735	3.711115	3.725494	3.739874	3.754253	3.768633	3.783012	3.797391	3.811770	3.826150	3.840529	3.854908	3.869287	3.883666	3.898045	3.912423
2.201367	2.215743	2.230119	2.244495	2.258871	2.273247	2.287623	2.302000	2.316376	2.330752	2.345129	2.359505	2.373882	2.388259	2.402635	2.417012	2.431389	2.445766	2.460143	2.474520	2.488897	2.503274	2.517651	2.532028	2.546405	2.560782	2.575159	2.589537	2.603914	2.618291	2.632669	2.647046	2.661423	2.675801	2.690178	2.704556	2.718933	2.733311	2.747689	2.762066	2.776444	2.790822	2.805199	2.819577	2.833955	2.848332	2.862710	2.877088	2.891466	2.905844	2.920221	2.934599	2.948977	2.963355	2.977733	2.992111	3.006489	3.020866	3.035244	3.049622	3.064000	3.078378	3.092756	3.107134	3.121512	3.135889	3.150267	3.164645	3.179023	3.193401	3.207779	3.222156	3.236534	3.250912	3.265290	3.279668	3.294045	3.308423	3.322801	3.337179	3.351556	3.365934	3.380311	3.394689	3.409067	3.423444	3.437822	3.452199	3.466577	3.480954	3.495331	3.509709	3.524086	3.538464	3.552841	3.567218	3.581595	3.595972	3.610349	3.624726	3.639104	3.653480	3.667857	3.682234	3.696611	3.710988	3.725365	3.739741	3.754118	3.768495	3.782871	3.797248	3.811624	3.826000	3.840377	3.854753	3.869129	3.883505	3.897881	3.912257
2.201536	2.215909	2.230282	2.244655	2.259028	2.273402	2.287775	2.302149	2.316522	2.330896	2.345270	2.359643	2.374017	2.388391	2.402765	2.417139	2.431513	2.445887	2.460261	2.474635	2.489009	2.503383	2.517758	2.532132	2.546506	2.560881	2.575255	2.589629	2.604004	2.618378	2.632753	2.647128	2.661502	2.675877	2.690251	2.704626	2.719001	2.733376	2.747750	2.762125	2.776500	2.790875	2.805250	2.819625	2.834000	2.848375	2.862750	2.877125	2.891500	2.905875	2.920250	2.934625	2.949000	2.963375	2.977750	2.992125	3.006500	3.020875	3.035250	3.049625	3.064000	3.078375	3.092750	3.107125	3.121500	3.135875	3.150250	3.164625	3.179000	3.193376	3.207751	3.222126	3.236501	3.250876	3.265250	3.279625	3.294000	3.308375	3.322750	3.337125	3.351500	3.365875	3.380250	3.394624	3.408999	3.423374	3.437749	3.452123	3.466498	3.480873	3.495247	3.509622	3.523996	3.538371	3.552745	3.567120	3.581494	3.595868	3.610243	3.624617	3.638991	3.653365	3.667739	3.682113	3.696487	3.710861	3.725235	3.739609	3.753983	3.768357	3.782730	3.797104	3.811478	3.825851	3.840225	3.854598	3.868972	3.883345	3.897718	3.912091
2.201704	2.216075	2.230445	2.244815	2.259186	2.273556	2.287927	2.302298	2.316668	2.331039	2.345410	2.359781	2.374152	2.388523	2.402894	2.417265	2.431636	2.446008	2.460379	2.474750	2.489122	2.503493	2.517864	2.532236	2.546607	2.560979	2.575351	2.589722	2.604094	2.618466	2.632837	2.647209	2.661581	2.675953	2.690325	2.704696	2.719068	2.733440	2.747812	2.762184	2.776556	2.790928	2.805300	2.819673	2.834045	2.848417	2.862789	2.877161	2.891533	2.905905	2.920278	2.934650	2.949022	2.963394	2.977767	2.992139	3.006511	3.020883	3.035256	3.049628	3.064000	3.078372	3.092745	3.107117	3.121489	3.135861	3.150234	3.164606	3.178978	3.193350	3.207722	3.222095	3.236467	3.250839	3.265211	3.279583	3.293955	3.308327	3.322700	3.337072	3.351444	3.365816	3.380188	3.394560	3.408932	3.423304	3.437675	3.452047	3.466419	3.480791	3.495163	3.509534	3.523906	3.538278	3.552650	3.567021	3.581393	3.595764	3.610136	3.624507	3.638879	3.653250	3.667621	3.681992	3.696364	3.710735	3.725106	3.739477	3.753848	3.768219	3.782590	3.796961	3.811332	3.825702	3.840073	3.854444	3.868814	3.883185	3.897555	3.911925
2.201873	2.216240	2.230608	2.244976	2.259343	2.273711	2.288079	2.302447	2.316815	2.331183	2.345551	2.359919	2.374287	2.388655	2.403023	2.417392	2.431760	2.446128	2.460497	2.474865	2.489234	2.503603	2.517971	2.532340	2.546709	2.561077	2.575446	2.589815	2.604184	2.618553	2.632922	2.647291	2.661660	2.676029	2.690398	2.704767	2.719136	2.733505	2.747874	2.762243	2.776613	2.790982	2.805351	2.819720	2.834090	2.848459	2.862828	2.877198	2.891567	2.905936	2.920306	2.934675	2.949045	2.963414	2.977783	2.992153	3.006522	3.020892	3.035261	3.049631	3.064000	3.078369	3.092739	3.107108	3.121478	3.135847	3.150217	3.164586	3.178955	3.193325	3.207694	3.222064	3.236433	3.250802	3.265172	3.279541	3.293910	3.308280	3.322649	3.337018	3.351387	3.365757	3.380126	3.394495	3.408864	3.423233	3.437602	3.451971	3.466340	3.480709	3.495078	3.509447	3.523816	3.538185	3.552554	3.566923	3.581292	3.595660	3.610029	3.624398	3.638766	3.653135	3.667503	3.681872	3.696240	3.710608	3.724977	3.739345	3.753713	3.768081	3.782449	3.796817	3.811185	3.825553	3.839921	3.854289	3.868657	3.883024	3.897392	3.911760
2.202041	2.216406	2.230771	2.245136	2.259501	2.273865	2.288230	2.302596	2.316961	2.331326	2.345691	2.360056	2.374422	2.388787	2.403153	2.417518	2.431884	2.446249	2.460615	2.474981	2.489346	2.503712	2.518078	2.532444	2.546810	2.561176	2.575542	2.589908	2.604274	2.618640	2.633006	2.647372	2.661738	2.676104	2.690471	2.704837	2.719203	2.733570	2.747936	2.762302	2.776669	2.791035	2.805402	2.819768	2.834135	2.848501	2.862868	2.877234	2.891601	2.905967	2.920334	2.934700	2.949067	2.963434	2.977800	2.992167	3.006533	3.020900	3.035267	3.049633	3.064000	3.078367	3.092733	3.107100	3.121467	3.135833	3.150200	3.164566	3.178933	3.193300	3.207666	3.222033	3.236399	3.250766	3.265132	3.279499	3.293865	3.308232	3.322598	3.336965	3.351331	3.365698	3.380064	3.394430	3.408797	3.423163	3.437529	3.451896	3.466262	3.480628	3.494994	3.509360	3.523726	3.538092	3.552458	3.566824	3.581190	3.595556	3.609922	3.624288	3.638654	3.653019	3.667385	3.681751	3.696116	3.710482	3.724847	3.739213	3.753578	3.767944	3.782309	3.796674	3.811039	3.825404	3.839770	3.854135	3.868500	3.882864	3.897229	3.911594
2.202210	2.216572	2.230934	2.245296	2.259658	2.274020	2.288382	2.302744	2.317107	2.331469	2.345831	2.360194	2.374556	2.388919	2.403282	2.417644	2.432007	2.446370	2.460733	2.475096	2.489459	2.503822	2.518185	2.532548	2.546911	2.561274	2.575637	2.590000	2.604364	2.618727	2.633090	2.647453	2.661817	2.676180	2.690544	2.704907	2.719271	2.733634	2.747998	2.762361	2.776725	2.791089	2.805452	2.819816	2.834180	2.848543	2.862907	2.877271	2.891634	2.905998	2.920362	2.934726	2.949089	2.963453	2.977817	2.992181	3.006545	3.020909	3.035272	3.049636	3.064000	3.078364	3.092728	3.107092	3.121455	3.135819	3.150183	3.164547	3.178911	3.193274	3.207638	3.222002	3.236366	3.250729	3.265093	3.279457	3.293821	3.308184	3.322548	3.336912	3.351275	3.365639	3.380002	3.394366	3.408729	3.423093	3.437456	3.451820	3.466183	3.480547	3.494910	3.509273	3.523637	3.538000	3.552363	3.566726	3.581089	3.595452	3.609815	3.624178	3.638541	3.652904	3.667267	3.681630	3.695993	3.710356	3.724718	3.739081	3.753444	3.767806	3.782169	3.796531	3.810893	3.825256	3.839618	3.853980	3.868342	3.882704	3.897066	3.911428
2.202378	2.216737	2.231096	2.245456	2.259815	2.274174	2.288534	2.302893	2.317253	2.331612	2.345972	2.360331	2.374691	2.389051	2.403411	2.417771	2.432131	2.446491	2.460851	2.475211	2.489571	2.503931	2.518291	2.532651	2.547012	2.561372	2.575732	2.590093	2.604453	2.618814	2.633174	2.647535	2.661895	2.676256	2.690617	2.704977	2.719338	2.733699	2.748059	2.762420	2.776781	2.791142	2.805503	2.819864	2.834224	2.848585	2.862946	2.877307	2.891668	2.906029	2.920390	2.934751	2.949112	2.963473	2.977834	2.992195	3.006556	3.020917	3.035278	3.049639	3.064000	3.078361	3.092722	3.107083	3.121444	3.135805	3.150166	3.164527	3.178888	3.193249	3.207610	3.221971	3.236332	3.250693	3.265054	3.279415	3.293776	3.308136	3.322497	3.336858	3.351219	3.365580	3.379941	3.394301	3.408662	3.423023	3.437383	3.451744	3.466105	3.480465	3.494826	3.509186	3.523547	3.537907	3.552268	3.566628	3.580988	3.595349	3.609709	3.624069	3.638429	3.652789	3.667149	3.681509	3.695869	3.710229	3.724589	3.738949	3.753309	3.767669	3.782028	3.796388	3.810747	3.825107	3.839466	3.853826	3.868185	3.882544	3.896904	3.911263
2.202546	2.216903	2.231259	2.245616	2.259972	2.274329	2.288685	2.303042	2.317398	2.331755	2.346112	2.360469	2.374826	2.389183	2.403540	2.417897	2.432254	2.446611	2.460968	2.475326	2.489683	2.504040	2.518398	2.532755	2.547113	2.561470	2.575828	2.590185	2.604543	2.618901	2.633258	2.647616	2.661974	2.676332	2.690690	2.705047	2.719405	2.733763	2.748121	2.762479	2.776837	2.791195	2.805553	2.819911	2.834269	2.848627	2.862985	2.877344	2.891702	2.906060	2.920418	2.934776	2.949134	2.963493	2.977851	2.992209	3.006567	3.020925	3.035284	3.049642	3.064000	3.078358	3.092716	3.107075	3.121433	3.135791	3.150149	3.164507	3.178866	3.193224	3.207582	3.221940	3.236298	3.250656	3.265015	3.279373	3.293731	3.308089	3.322447	3.336805	3.351163	3.365521	3.379879	3.394237	3.408595	3.422953	3.437310	3.451668	3.466026	3.480384	3.494742	3.509099	3.523457	3.537815	3.552172	3.566530	3.580887	3.595245	3.609602	3.623960	3.638317	3.652674	3.667032	3.681389	3.695746	3.710103	3.724460	3.738817	3.753174	3.767531	3.781888	3.796245	3.810602	3.824958	3.839315	3.853672	3.868028	3.882385	3.896741	3.911097
2.202715	2.217068	2.231422	2.245775	2.260129	2.274483	2.288836	2.303190	2.317544	2.331898	2.346252	2.360606	2.374960	2.389315	2.403669	2.418023	2.432377	2.446732	2.461086	2.475441	2.489795	2.504150	2.518504	2.532859	2.547214	2.561568	2.575923	2.590278	2.604633	2.618988	2.633343	2.647698	2.662052	2.676407	2.690763	2.705118	2.719473	2.733828	2.748183	2.762538	2.776893	2.791248	2.805604	2.819959	2.834314	2.848669	2.863025	2.877380	2.891735	2.906091	2.920446	2.934801	2.949157	2.963512	2.977868	2.992223	3.006578	3.020934	3.035289	3.049645	3.064000	3.078355	3.092711	3.107066	3.121422	3.135777	3.150132	3.164488	3.178843	3.193199	3.207554	3.221909	3.236265	3.250620	3.264975	3.279331	3.293686	3.308041	3.322396	3.336752	3.351107	3.365462	3.379817	3.394172	3.408527	3.422882	3.437238	3.451593	3.465948	3.480303	3.494657	3.509012	3.523367	3.537722	3.552077	3.566432	3.580786	3.595141	3.609496	3.623850	3.638205	3.652559	3.666914	3.681268	3.695623	3.709977	3.724331	3.738685	3.753040	3.767394	3.781748	3.796102	3.810456	3.824810	3.839164	3.853517	3.867871	3.882225	3.896578	3.910932
2.202883	2.217233	2.231584	2.245935	2.260286	2.274637	2.288988	2.303339	2.317690	2.332041	2.346392	2.360744	2.375095	2.389446	2.403798	2.418149	2.432501	2.446852	2.461204	2.475556	2.489907	2.504259	2.518611	2.532963	2.547315	2.561666	2.576018	2.590370	2.604722	2.619075	2.633427	2.647779	2.662131	2.676483	2.690835	2.705188	2.719540	2.733892	2.748245	2.762597	2.776949	2.791302	2.805654	2.820007	2.834359	2.848711	2.863064	2.877416	2.891769	2.906122	2.920474	2.934827	2.949179	2.963532	2.977884	2.992237	3.006590	3.020942	3.035295	3.049647	3.064000	3.078353	3.092705	3.107058	3.121410	3.135763	3.150116	3.164468	3.178821	3.193173	3.207526	3.221878	3.236231	3.250584	3.264936	3.279289	3.293641	3.307993	3.322346	3.336698	3.351051	3.365403	3.379756	3.394108	3.408460	3.422812	3.437165	3.451517	3.465869	3.480221	3.494573	3.508925	3.523278	3.537630	3.551982	3.566334	3.580685	3.595037	3.609389	3.623741	3.638093	3.652444	3.666796	3.681148	3.695499	3.709851	3.724202	3.738554	3.752905	3.767256	3.781608	3.795959	3.810310	3.824661	3.839012	3.853363	3.867714	3.882065	3.896416	3.910767
2.203051	2.217399	2.231747	2.246095	2.260443	2.274791	2.289139	2.303487	2.317836	2.332184	2.346532	2.360881	2.375229	2.389578	2.403927	2.418275	2.432624	2.446973	2.461322	2.475670	2.490019	2.504368	2.518717	2.533066	2.547415	2.561765	2.576114	2.590463	2.604812	2.619161	2.633511	2.647860	2.662209	2.676559	2.690908	2.705258	2.719607	2.733957	2.748306	2.762656	2.777005	2.791355	2.805705	2.820054	2.834404	2.848754	2.863103	2.877453	2.891803	2.906152	2.920502	2.934852	2.949202	2.963551	2.977901	2.992251	3.006601	3.020951	3.035300	3.049650	3.064000	3.078350	3.092700	3.107049	3.121399	3.135749	3.150099	3.164449	3.178798	3.193148	3.207498	3.221848	3.236197	3.250547	3.264897	3.279247	3.293596	3.307946	3.322296	3.336645	3.350995	3.365344	3.379694	3.394043	3.408393	3.422742	3.437092	3.451441	3.465791	3.480140	3.494489	3.508839	3.523188	3.537537	3.551886	3.566236	3.580585	3.594934	3.609283	3.623632	3.637981	3.652330	3.666678	3.681027	3.695376	3.709725	3.724073	3.738422	3.752771	3.767119	3.781468	3.795816	3.810164	3.824513	3.838861	3.853209	3.867557	3.881905	3.896253	3.910601
2.203219	2.217564	2.231909	2.246254	2.260600	2.274945	2.289290	2.303636	2.317981	2.332327	2.346672	2.361018	2.375364	2.389710	2.404055	2.418401	2.432747	2.447093	2.461439	2.475785	2.490131	2.504477	2.518824	2.533170	2.547516	2.561863	2.576209	2.590555	2.604902	2.619248	2.633595	2.647941	2.662288	2.676634	2.690981	2.705328	2.719674	2.734021	2.748368	2.762715	2.777061	2.791408	2.805755	2.820102	2.834449	2.848796	2.863142	2.877489	2.891836	2.906183	2.920530	2.934877	2.949224	2.963571	2.977918	2.992265	3.006612	3.020959	3.035306	3.049653	3.064000	3.078347	3.092694	3.107041	3.121388	3.135735	3.150082	3.164429	3.178776	3.193123	3.207470	3.221817	3.236164	3.250511	3.264858	3.279205	3.293551	3.307898	3.322245	3.336592	3.350939	3.365286	3.379632	3.393979	3.408326	3.422672	3.437019	3.451366	3.465712	3.480059	3.494405	3.508752	3.523098	3.537445	3.551791	3.566138	3.580484	3.594830	3.609176	3.623523	3.637869	3.652215	3.666561	3.680907	3.695253	3.709599	3.723945	3.738291	3.752636	3.766982	3.781328	3.795673	3.810019	3.824364	3.838710	3.853055	3.867401	3.881746	3.896091	3.910436
2.203387	2.217729	2.232071	2.246414	2.260756	2.275099	2.289441	2.303784	2.318127	2.332469	2.346812	2.361155	2.375498	2.389841	2.404184	2.418527	2.432870	2.447213	2.461557	2.475900	2.490243	2.504587	2.518930	2.533273	2.547617	2.561960	2.576304	2.590648	2.604991	2.619335	2.633679	2.648022	2.662366	2.676710	2.691054	2.705398	2.719741	2.734085	2.748429	2.762773	2.777117	2.791461	2.805805	2.820149	2.834493	2.848837	2.863182	2.877526	2.891870	2.906214	2.920558	2.934902	2.949246	2.963591	2.977935	2.992279	3.006623	3.020967	3.035312	3.049656	3.064000	3.078344	3.092688	3.107033	3.121377	3.135721	3.150065	3.164409	3.178754	3.193098	3.207442	3.221786	3.236130	3.250474	3.264818	3.279163	3.293507	3.307851	3.322195	3.336539	3.350883	3.365227	3.379571	3.393915	3.408259	3.422602	3.436946	3.451290	3.465634	3.479978	3.494321	3.508665	3.523009	3.537352	3.551696	3.566040	3.580383	3.594727	3.609070	3.623413	3.637757	3.652100	3.666443	3.680787	3.695130	3.709473	3.723816	3.738159	3.752502	3.766845	3.781188	3.795531	3.809873	3.824216	3.838559	3.852901	3.867244	3.881586	3.895929	3.910271
2.203555	2.217894	2.232234	2.246573	2.260913	2.275253	2.289592	2.303932	2.318272	2.332612	2.346952	2.361292	2.375632	2.389972	2.404313	2.418653	2.432993	2.447334	2.461674	2.476015	2.490355	2.504696	2.519036	2.533377	2.547718	2.562058	2.576399	2.590740	2.605081	2.619422	2.633763	2.648103	2.662444	2.676785	2.691126	2.705468	2.719809	2.734150	2.748491	2.762832	2.777173	2.791514	2.805856	2.820197	2.834538	2.848879	2.863221	2.877562	2.891903	2.906245	2.920586	2.934927	2.949269	2.963610	2.977952	2.992293	3.006634	3.020976	3.035317	3.049659	3.064000	3.078341	3.092683	3.107024	3.121366	3.135707	3.150048	3.164390	3.178731	3.193073	3.207414	3.221755	3.236097	3.250438	3.264779	3.279121	3.293462	3.307803	3.322144	3.336486	3.350827	3.365168	3.379509	3.393850	3.408191	3.422533	3.436874	3.451215	3.465556	3.479897	3.494238	3.508578	3.522919	3.537260	3.551601	3.565942	3.580282	3.594623	3.608964	3.623304	3.637645	3.651985	3.666326	3.680666	3.695007	3.709347	3.723687	3.738028	3.752368	3.766708	3.781048	3.795388	3.809728	3.824068	3.838408	3.852747	3.867087	3.881427	3.895767	3.910106
2.203722	2.218059	2.232396	2.246733	2.261069	2.275406	2.289743	2.304080	2.318417	2.332755	2.347092	2.361429	2.375767	2.390104	2.404441	2.418779	2.433116	2.447454	2.461792	2.476129	2.490467	2.504805	2.519143	2.533480	2.547818	2.562156	2.576494	2.590832	2.605170	2.619508	2.633846	2.648185	2.662523	2.676861	2.691199	2.705537	2.719876	2.734214	2.748552	2.762891	2.777229	2.791568	2.805906	2.820244	2.834583	2.848921	2.863260	2.877598	2.891937	2.906275	2.920614	2.934953	2.949291	2.963630	2.977968	2.992307	3.006646	3.020984	3.035323	3.049661	3.064000	3.078339	3.092677	3.107016	3.121354	3.135693	3.150032	3.164370	3.178709	3.193047	3.207386	3.221725	3.236063	3.250402	3.264740	3.279079	3.293417	3.307756	3.322094	3.336433	3.350771	3.365109	3.379448	3.393786	3.408124	3.422463	3.436801	3.451139	3.465477	3.479815	3.494154	3.508492	3.522830	3.537168	3.551506	3.565844	3.580182	3.594520	3.608858	3.623195	3.637533	3.651871	3.666208	3.680546	3.694884	3.709221	3.723559	3.737896	3.752234	3.766571	3.780908	3.795245	3.809583	3.823920	3.838257	3.852594	3.866931	3.881268	3.895604	3.909941
2.203890	2.218224	2.232558	2.246892	2.261226	2.275560	2.289894	2.304228	2.318563	2.332897	2.347232	2.361566	2.375901	2.390235	2.404570	2.418905	2.433239	2.447574	2.461909	2.476244	2.490579	2.504914	2.519249	2.533584	2.547919	2.562254	2.576589	2.590924	2.605260	2.619595	2.633930	2.648266	2.662601	2.676936	2.691272	2.705607	2.719943	2.734278	2.748614	2.762949	2.777285	2.791621	2.805956	2.820292	2.834628	2.848963	2.863299	2.877635	2.891970	2.906306	2.920642	2.934978	2.949314	2.963649	2.977985	2.992321	3.006657	3.020993	3.035328	3.049664	3.064000	3.078336	3.092672	3.107007	3.121343	3.135679	3.150015	3.164351	3.178687	3.193022	3.207358	3.221694	3.236030	3.250365	3.264701	3.279037	3.293372	3.307708	3.322044	3.336379	3.350715	3.365051	3.379386	3.393722	3.408057	3.422393	3.436728	3.451064	3.465399	3.479734	3.494070	3.508405	3.522740	3.537076	3.551411	3.565746	3.580081	3.594416	3.608751	3.623086	3.637421	3.651756	3.666091	3.680426	3.694761	3.709095	3.723430	3.737765	3.752099	3.766434	3.780768	3.795103	3.809437	3.823772	3.838106	3.852440	3.866774	3.881108	3.895442	3.909776
2.204057	2.218389	2.232720	2.247051	2.261382	2.275714	2.290045	2.304376	2.318708	2.333040	2.347371	2.361703	2.376035	2.390366	2.404698	2.419030	2.433362	2.447694	2.462026	2.476358	2.490690	2.505023	2.519355	2.533687	2.548019	2.562352	2.576684	2.591017	2.605349	2.619682	2.634014	2.648347	2.662679	2.677012	2.691344	2.705677	2.720010	2.734343	2.748675	2.763008	2.777341	2.791674	2.806007	2.820339	2.834672	2.849005	2.863338	2.877671	2.892004	2.906337	2.920670	2.935003	2.949336	2.963669	2.978002	2.992335	3.006668	3.021001	3.035334	3.049667	3.064000	3.078333	3.092666	3.106999	3.121332	3.135665	3.149998	3.164331	3.178664	3.192997	3.207330	3.221663	3.235996	3.250329	3.264662	3.278995	3.293328	3.307661	3.321993	3.336326	3.350659	3.364992	3.379325	3.393657	3.407990	3.422323	3.436656	3.450988	3.465321	3.479653	3.493986	3.508319	3.522651	3.536983	3.551316	3.565648	3.579981	3.594313	3.608645	3.622977	3.637310	3.651642	3.665974	3.680306	3.694638	3.708970	3.723302	3.737634	3.751965	3.766297	3.780629	3.794960	3.809292	3.823624	3.837955	3.852286	3.866618	3.880949	3.895280	3.909611
2.204225	2.218553	2.232882	2.247210	2.261539	2.275867	2.290196	2.304524	2.318853	2.333182	2.347511	2.361840	2.376169	2.390498	2.404827	2.419156	2.433485	2.447814	2.462143	2.476473	2.490802	2.505132	2.519461	2.533790	2.548120	2.562450	2.576779	2.591109	2.605438	2.619768	2.634098	2.648428	2.662757	2.677087	2.691417	2.705747	2.720077	2.734407	2.748737	2.763067	2.777397	2.791727	2.806057	2.820387	2.834717	2.849047	2.863377	2.877707	2.892037	2.906368	2.920698	2.935028	2.949358	2.963688	2.978019	2.992349	3.006679	3.021009	3.035340	3.049670	3.064000	3.078330	3.092660	3.106991	3.121321	3.135651	3.149981	3.164312	3.178642	3.192972	3.207302	3.221632	3.235963	3.250293	3.264623	3.278953	3.293283	3.307613	3.321943	3.336273	3.350603	3.364933	3.379263	3.393593	3.407923	3.422253	3.436583	3.450913	3.465243	3.479572	3.493902	3.508232	3.522562	3.536891	3.551221	3.565551	3.579880	3.594210	3.608539	3.622869	3.637198	3.651527	3.665857	3.680186	3.694515	3.708844	3.723173	3.737502	3.751831	3.766160	3.780489	3.794818	3.809147	3.823476	3.837804	3.852133	3.866461	3.880790	3.895118	3.909447
2.204392	2.218718	2.233043	2.247369	2.261695	2.276021	2.290346	2.304672	2.318998	2.333324	2.347650	2.361976	2.376303	2.390629	2.404955	2.419281	2.433608	2.447934	2.462261	2.476587	2.490914	2.505240	2.519567	2.533894	2.548220	2.562547	2.576874	2.591201	2.605528	2.619855	2.634182	2.648508	2.662836	2.677163	2.691490	2.705817	2.720144	2.734471	2.748798	2.763125	2.777453	2.791780	2.806107	2.820434	2.834762	2.849089	2.863416	2.877744	2.892071	2.906398	2.920726	2.935053	2.949381	2.963708	2.978035	2.992363	3.006690	3.021018	3.035345	3.049673	3.064000	3.078327	3.092655	3.106982	3.121310	3.135637	3.149965	3.164292	3.178620	3.192947	3.207274	3.221602	3.235929	3.250256	3.264584	3.278911	3.293238	3.307566	3.321893	3.336220	3.350548	3.364875	3.379202	3.393529	3.407856	3.422183	3.436510	3.450838	3.465165	3.479492	3.493819	3.508145	3.522472	3.536799	3.551126	3.565453	3.579780	3.594106	3.608433	3.622760	3.637086	3.651413	3.665739	3.680066	3.694392	3.708719	3.723045	3.737371	3.751697	3.766024	3.780350	3.794676	3.809002	3.823328	3.837654	3.851979	3.866305	3.880631	3.894957	3.909282
