3.600853	3.615087	3.629322	3.643557	3.657791	3.672026	3.686261	3.700496	3.714731	3.728966	3.743201	3.757436	3.771671	3.785906	3.800142	3.814377	3.828612	3.842848	3.857083	3.871319	3.885554	3.899790	3.914026	3.928261	3.942497	3.956733	3.970969	3.985204	3.999440	4.013676	4.027912	4.042148	4.056384	4.070620	4.084856	4.099092	4.113328	4.127564	4.141801	4.156037	4.170273	4.184509	4.198745	4.212982	4.227218	4.241454	4.255691	4.269927	4.284163	4.298400	4.312636	4.326872	4.341109	4.355345	4.369582	4.383818	4.398054	4.412291	4.426527	4.440764	4.455000	4.469236	4.483473	4.497709	4.511946	4.526182	4.540419	4.554655	4.568891	4.583128	4.597364	4.611600	4.625837	4.640073	4.654309	4.668546	4.682782	4.697018	4.711255	4.725491	4.739727	4.753963	4.768199	4.782436	4.796672	4.810908	4.825144	4.839380	4.853616	4.867852	4.882088	4.896324	4.910560	4.924796	4.939032	4.953267	4.967503	4.981739	4.995974	5.010210	5.024446	5.038681	5.052917	5.067152	5.081388	5.095623	5.109858	5.124094	5.138329	5.152564	5.166799	5.181034	5.195269	5.209504	5.223739	5.237974	5.252209	5.266444	5.280678	5.294913
3.601017	3.615249	3.629481	3.643713	3.657945	3.672177	3.686409	3.700641	3.714873	3.729106	3.743338	3.757570	3.771803	3.786035	3.800268	3.814500	3.828733	3.842966	3.857198	3.871431	3.885664	3.899897	3.914130	3.928363	3.942596	3.956829	3.971062	3.985295	3.999528	4.013761	4.027994	4.042228	4.056461	4.070694	4.084927	4.099161	4.113394	4.127628	4.141861	4.156094	4.170328	4.184561	4.198795	4.213028	4.227262	4.241495	4.255729	4.269963	4.284196	4.298430	4.312663	4.326897	4.341131	4.355364	4.369598	4.383832	4.398065	4.412299	4.426533	4.440766	4.455000	4.469234	4.483467	4.497701	4.511935	4.526168	4.540402	4.554636	4.568869	4.583103	4.597337	4.611570	4.625804	4.640038	4.654271	4.668505	4.682738	4.696972	4.711205	4.725439	4.739672	4.753906	4.768139	4.782373	4.796606	4.810839	4.825073	4.839306	4.853539	4.867772	4.882006	4.896239	4.910472	4.924705	4.938938	4.953171	4.967404	4.981637	4.995870	5.010103	5.024336	5.038569	5.052802	5.067034	5.081267	5.095500	5.109732	5.123965	5.138197	5.152430	5.166662	5.180894	5.195127	5.209359	5.223591	5.237823	5.252055	5.266287	5.280519	5.294751
3.601182	3.615411	3.629640	3.643869	3.658098	3.672328	3.686557	3.700786	3.715016	3.729245	3.743475	3.757705	3.771934	3.786164	3.800394	3.814624	3.828854	3.843084	3.857314	3.871544	3.885774	3.900004	3.914234	3.928464	3.942694	3.956925	3.971155	3.985385	3.999616	4.013846	4.028077	4.042307	4.056538	4.070768	4.084999	4.099229	4.113460	4.127691	4.141921	4.156152	4.170383	4.184613	4.198844	4.213075	4.227306	4.241537	4.255767	4.269998	4.284229	4.298460	4.312691	4.326922	4.341153	4.355384	4.369614	4.383845	4.398076	4.412307	4.426538	4.440769	4.455000	4.469231	4.483462	4.497693	4.511924	4.526155	4.540386	4.554617	4.568847	4.583078	4.597309	4.611540	4.625771	4.640002	4.654233	4.668464	4.682694	4.696925	4.711156	4.725387	4.739617	4.753848	4.768079	4.782310	4.796540	4.810771	4.825001	4.839232	4.853462	4.867693	4.881923	4.896154	4.910384	4.924615	4.938845	4.953075	4.967306	4.981536	4.995766	5.009996	5.024226	5.038456	5.052686	5.066916	5.081146	5.095376	5.109606	5.123836	5.138066	5.152295	5.166525	5.180755	5.194984	5.209214	5.223443	5.237672	5.251902	5.266131	5.280360	5.294589
3.601346	3.615572	3.629799	3.644025	3.658252	3.672478	3.686705	3.700932	3.715158	3.729385	3.743612	3.757839	3.772066	3.786293	3.800520	3.814747	3.828974	3.843201	3.857429	3.871656	3.885883	3.900111	3.914338	3.928566	3.942793	3.957021	3.971248	3.985476	3.999703	4.013931	4.028159	4.042387	4.056614	4.070842	4.085070	4.099298	4.113526	4.127754	4.141982	4.156209	4.170437	4.184665	4.198893	4.213122	4.227350	4.241578	4.255806	4.270034	4.284262	4.298490	4.312718	4.326946	4.341175	4.355403	4.369631	4.383859	4.398087	4.412315	4.426544	4.440772	4.455000	4.469228	4.483456	4.497685	4.511913	4.526141	4.540369	4.554597	4.568826	4.583054	4.597282	4.611510	4.625738	4.639966	4.654194	4.668422	4.682651	4.696879	4.711107	4.725335	4.739563	4.753791	4.768019	4.782246	4.796474	4.810702	4.824930	4.839158	4.853386	4.867614	4.881841	4.896069	4.910297	4.924524	4.938752	4.952979	4.967207	4.981435	4.995662	5.009889	5.024117	5.038344	5.052571	5.066799	5.081026	5.095253	5.109480	5.123707	5.137934	5.152161	5.166388	5.180615	5.194842	5.209068	5.223295	5.237522	5.251748	5.265975	5.280201	5.294428
3.601510	3.615734	3.629958	3.644181	3.658405	3.672629	3.686853	3.701077	3.715301	3.729525	3.743749	3.757973	3.772197	3.786422	3.800646	3.814870	3.829095	3.843319	3.857544	3.871768	3.885993	3.900217	3.914442	3.928667	3.942892	3.957116	3.971341	3.985566	3.999791	4.014016	4.028241	4.042466	4.056691	4.070916	4.085141	4.099366	4.113591	4.127817	4.142042	4.156267	4.170492	4.184717	4.198943	4.213168	4.227393	4.241619	4.255844	4.270069	4.284295	4.298520	4.312746	4.326971	4.341196	4.355422	4.369647	4.383873	4.398098	4.412324	4.426549	4.440775	4.455000	4.469225	4.483451	4.497676	4.511902	4.526127	4.540353	4.554578	4.568804	4.583029	4.597254	4.611480	4.625705	4.639931	4.654156	4.668381	4.682607	4.696832	4.711057	4.725283	4.739508	4.753733	4.767958	4.782184	4.796409	4.810634	4.824859	4.839084	4.853309	4.867534	4.881759	4.895984	4.910209	4.924434	4.938659	4.952884	4.967108	4.981333	4.995558	5.009783	5.024007	5.038232	5.052456	5.066681	5.080905	5.095130	5.109354	5.123578	5.137803	5.152027	5.166251	5.180475	5.194699	5.208923	5.223147	5.237371	5.251595	5.265819	5.280042	5.294266
3.601675	3.615895	3.630116	3.644337	3.658558	3.672779	3.687001	3.701222	3.715443	3.729664	3.743886	3.758107	3.772329	3.786550	3.800772	3.814993	3.829215	3.843437	3.857659	3.871880	3.886102	3.900324	3.914546	3.928768	3.942990	3.957212	3.971434	3.985656	3.999879	4.014101	4.028323	4.042545	4.056768	4.070990	4.085212	4.099435	4.113657	4.127880	4.142102	4.156324	4.170547	4.184769	4.198992	4.213215	4.227437	4.241660	4.255882	4.270105	4.284328	4.298550	4.312773	4.326996	4.341218	4.355441	4.369664	4.383886	4.398109	4.412332	4.426555	4.440777	4.455000	4.469223	4.483445	4.497668	4.511891	4.526114	4.540336	4.554559	4.568782	4.583004	4.597227	4.611450	4.625672	4.639895	4.654118	4.668340	4.682563	4.696785	4.711008	4.725231	4.739453	4.753676	4.767898	4.782121	4.796343	4.810565	4.824788	4.839010	4.853232	4.867455	4.881677	4.895899	4.910121	4.924344	4.938566	4.952788	4.967010	4.981232	4.995454	5.009676	5.023898	5.038120	5.052341	5.066563	5.080785	5.095007	5.109228	5.123450	5.137671	5.151893	5.166114	5.180336	5.194557	5.208778	5.222999	5.237221	5.251442	5.265663	5.279884	5.294105
3.601839	3.616057	3.630275	3.644493	3.658712	3.672930	3.687148	3.701367	3.715585	3.729804	3.744023	3.758241	3.772460	3.786679	3.800898	3.815117	3.829336	3.843555	3.857774	3.871993	3.886212	3.900431	3.914650	3.928869	3.943089	3.957308	3.971527	3.985747	3.999966	4.014186	4.028405	4.042625	4.056844	4.071064	4.085283	4.099503	4.113723	4.127942	4.142162	4.156382	4.170602	4.184821	4.199041	4.213261	4.227481	4.241701	4.255921	4.270141	4.284360	4.298580	4.312800	4.327020	4.341240	4.355460	4.369680	4.383900	4.398120	4.412340	4.426560	4.440780	4.455000	4.469220	4.483440	4.497660	4.511880	4.526100	4.540320	4.554540	4.568760	4.582980	4.597200	4.611420	4.625640	4.639859	4.654079	4.668299	4.682519	4.696739	4.710959	4.725179	4.739398	4.753618	4.767838	4.782058	4.796277	4.810497	4.824717	4.838936	4.853156	4.867375	4.881595	4.895814	4.910034	4.924253	4.938473	4.952692	4.966911	4.981131	4.995350	5.009569	5.023788	5.038007	5.052227	5.066446	5.080665	5.094883	5.109102	5.123321	5.137540	5.151759	5.165977	5.180196	5.194415	5.208633	5.222852	5.237070	5.251289	5.265507	5.279725	5.293943
3.602003	3.616218	3.630434	3.644649	3.658865	3.673080	3.687296	3.701512	3.715728	3.729943	3.744159	3.758375	3.772591	3.786807	3.801023	3.815240	3.829456	3.843672	3.857888	3.872105	3.886321	3.900538	3.914754	3.928971	3.943187	3.957404	3.971620	3.985837	4.000054	4.014270	4.028487	4.042704	4.056921	4.071138	4.085355	4.099571	4.113788	4.128005	4.142222	4.156439	4.170656	4.184873	4.199091	4.213308	4.227525	4.241742	4.255959	4.270176	4.284393	4.298610	4.312828	4.327045	4.341262	4.355479	4.369697	4.383914	4.398131	4.412348	4.426566	4.440783	4.455000	4.469217	4.483435	4.497652	4.511869	4.526086	4.540304	4.554521	4.568738	4.582955	4.597172	4.611390	4.625607	4.639824	4.654041	4.668258	4.682475	4.696692	4.710910	4.725127	4.739344	4.753561	4.767778	4.781995	4.796212	4.810429	4.824646	4.838862	4.853079	4.867296	4.881513	4.895730	4.909946	4.924163	4.938380	4.952596	4.966813	4.981029	4.995246	5.009462	5.023679	5.037895	5.052112	5.066328	5.080544	5.094760	5.108977	5.123193	5.137409	5.151625	5.165841	5.180057	5.194273	5.208488	5.222704	5.236920	5.251135	5.265351	5.279566	5.293782
3.602167	3.616379	3.630592	3.644805	3.659018	3.673231	3.687444	3.701657	3.715870	3.730083	3.744296	3.758509	3.772723	3.786936	3.801149	3.815363	3.829576	3.843790	3.858003	3.872217	3.886430	3.900644	3.914858	3.929072	3.943286	3.957499	3.971713	3.985927	4.000141	4.014355	4.028569	4.042783	4.056997	4.071211	4.085426	4.099640	4.113854	4.128068	4.142282	4.156497	4.170711	4.184925	4.199140	4.213354	4.227568	4.241783	4.255997	4.270212	4.284426	4.298641	4.312855	4.327069	4.341284	4.355498	4.369713	4.383927	4.398142	4.412356	4.426571	4.440786	4.455000	4.469215	4.483429	4.497644	4.511858	4.526073	4.540287	4.554502	4.568716	4.582931	4.597145	4.611360	4.625574	4.639788	4.654003	4.668217	4.682432	4.696646	4.710860	4.725075	4.739289	4.753503	4.767718	4.781932	4.796146	4.810360	4.824574	4.838789	4.853003	4.867217	4.881431	4.895645	4.909859	4.924073	4.938287	4.952501	4.966715	4.980928	4.995142	5.009356	5.023570	5.037783	5.051997	5.066210	5.080424	5.094637	5.108851	5.123064	5.137278	5.151491	5.165704	5.179917	5.194130	5.208343	5.222556	5.236769	5.250982	5.265195	5.279408	5.293621
3.602331	3.616541	3.630751	3.644961	3.659171	3.673381	3.687591	3.701801	3.716012	3.730222	3.744433	3.758643	3.772854	3.787064	3.801275	3.815486	3.829696	3.843907	3.858118	3.872329	3.886540	3.900751	3.914962	3.929173	3.943384	3.957595	3.971806	3.986017	4.000229	4.014440	4.028651	4.042862	4.057074	4.071285	4.085497	4.099708	4.113920	4.128131	4.142343	4.156554	4.170766	4.184977	4.199189	4.213401	4.227612	4.241824	4.256036	4.270247	4.284459	4.298671	4.312882	4.327094	4.341306	4.355518	4.369729	4.383941	4.398153	4.412365	4.426576	4.440788	4.455000	4.469212	4.483424	4.497635	4.511847	4.526059	4.540271	4.554482	4.568694	4.582906	4.597118	4.611329	4.625541	4.639753	4.653965	4.668176	4.682388	4.696600	4.710811	4.725023	4.739234	4.753446	4.767657	4.781869	4.796080	4.810292	4.824503	4.838715	4.852926	4.867138	4.881349	4.895560	4.909771	4.923983	4.938194	4.952405	4.966616	4.980827	4.995038	5.009249	5.023460	5.037671	5.051882	5.066093	5.080304	5.094514	5.108725	5.122936	5.137146	5.151357	5.165567	5.179778	5.193988	5.208199	5.222409	5.236619	5.250829	5.265039	5.279249	5.293459
3.602495	3.616702	3.630909	3.645116	3.659324	3.673531	3.687739	3.701946	3.716154	3.730361	3.744569	3.758777	3.772985	3.787193	3.801401	3.815608	3.829816	3.844025	3.858233	3.872441	3.886649	3.900857	3.915066	3.929274	3.943482	3.957691	3.971899	3.986107	4.000316	4.014525	4.028733	4.042942	4.057150	4.071359	4.085568	4.099776	4.113985	4.128194	4.142403	4.156611	4.170820	4.185029	4.199238	4.213447	4.227656	4.241865	4.256074	4.270283	4.284492	4.298701	4.312910	4.327119	4.341328	4.355537	4.369746	4.383955	4.398164	4.412373	4.426582	4.440791	4.455000	4.469209	4.483418	4.497627	4.511836	4.526045	4.540254	4.554463	4.568672	4.582881	4.597090	4.611299	4.625508	4.639717	4.653926	4.668135	4.682344	4.696553	4.710762	4.724971	4.739180	4.753389	4.767597	4.781806	4.796015	4.810224	4.824432	4.838641	4.852850	4.867058	4.881267	4.895476	4.909684	4.923893	4.938101	4.952309	4.966518	4.980726	4.994935	5.009143	5.023351	5.037559	5.051767	5.065976	5.080184	5.094392	5.108600	5.122807	5.137015	5.151223	5.165431	5.179639	5.193846	5.208054	5.222261	5.236469	5.250676	5.264884	5.279091	5.293298
3.602658	3.616863	3.631067	3.645272	3.659477	3.673681	3.687886	3.702091	3.716296	3.730501	3.744706	3.758911	3.773116	3.787321	3.801526	3.815731	3.829937	3.844142	3.858347	3.872553	3.886758	3.900964	3.915169	3.929375	3.943580	3.957786	3.971992	3.986198	4.000403	4.014609	4.028815	4.043021	4.057227	4.071433	4.085639	4.099845	4.114051	4.128257	4.142463	4.156669	4.170875	4.185081	4.199287	4.213493	4.227700	4.241906	4.256112	4.270318	4.284524	4.298731	4.312937	4.327143	4.341350	4.355556	4.369762	4.383968	4.398175	4.412381	4.426587	4.440794	4.455000	4.469206	4.483413	4.497619	4.511825	4.526032	4.540238	4.554444	4.568651	4.582857	4.597063	4.611269	4.625476	4.639682	4.653888	4.668094	4.682301	4.696507	4.710713	4.724919	4.739125	4.753331	4.767537	4.781743	4.795949	4.810155	4.824361	4.838567	4.852773	4.866979	4.881185	4.895391	4.909597	4.923803	4.938008	4.952214	4.966420	4.980625	4.994831	5.009036	5.023242	5.037447	5.051653	5.065858	5.080063	5.094269	5.108474	5.122679	5.136884	5.151089	5.165294	5.179499	5.193704	5.207909	5.222114	5.236319	5.250524	5.264728	5.278933	5.293137
3.602822	3.617024	3.631225	3.645427	3.659629	3.673831	3.688033	3.702235	3.716438	3.730640	3.744842	3.759044	3.773247	3.787449	3.801652	3.815854	3.830057	3.844259	3.858462	3.872665	3.886867	3.901070	3.915273	3.929476	3.943679	3.957882	3.972085	3.986288	4.000491	4.014694	4.028897	4.043100	4.057303	4.071506	4.085710	4.099913	4.114116	4.128319	4.142523	4.156726	4.170929	4.185133	4.199336	4.213540	4.227743	4.241947	4.256150	4.270354	4.284557	4.298761	4.312964	4.327168	4.341371	4.355575	4.369778	4.383982	4.398186	4.412389	4.426593	4.440796	4.455000	4.469204	4.483407	4.497611	4.511814	4.526018	4.540222	4.554425	4.568629	4.582832	4.597036	4.611239	4.625443	4.639646	4.653850	4.668053	4.682257	4.696460	4.710664	4.724867	4.739071	4.753274	4.767477	4.781681	4.795884	4.810087	4.824290	4.838494	4.852697	4.866900	4.881103	4.895306	4.909509	4.923712	4.937915	4.952118	4.966321	4.980524	4.994727	5.008930	5.023133	5.037335	5.051538	5.065741	5.079943	5.094146	5.108349	5.122551	5.136753	5.150956	5.165158	5.179360	5.193563	5.207765	5.221967	5.236169	5.250371	5.264573	5.278775	5.292976
3.602986	3.617185	3.631384	3.645583	3.659782	3.673981	3.688181	3.702380	3.716579	3.730779	3.744978	3.759178	3.773378	3.787577	3.801777	3.815977	3.830177	3.844377	3.858576	3.872776	3.886976	3.901176	3.915377	3.929577	3.943777	3.957977	3.972177	3.986378	4.000578	4.014778	4.028979	4.043179	4.057380	4.071580	4.085780	4.099981	4.114182	4.128382	4.142583	4.156783	4.170984	4.185185	4.199385	4.213586	4.227787	4.241988	4.256188	4.270389	4.284590	4.298791	4.312992	4.327192	4.341393	4.355594	4.369795	4.383996	4.398197	4.412397	4.426598	4.440799	4.455000	4.469201	4.483402	4.497603	4.511804	4.526004	4.540205	4.554406	4.568607	4.582808	4.597009	4.611209	4.625410	4.639611	4.653812	4.668013	4.682213	4.696414	4.710615	4.724815	4.739016	4.753217	4.767417	4.781618	4.795819	4.810019	4.824220	4.838420	4.852621	4.866821	4.881021	4.895222	4.909422	4.923622	4.937823	4.952023	4.966223	4.980423	4.994624	5.008824	5.023024	5.037224	5.051424	5.065624	5.079823	5.094023	5.108223	5.122423	5.136622	5.150822	5.165022	5.179221	5.193421	5.207620	5.221820	5.236019	5.250218	5.264417	5.278616	5.292816
3.603149	3.617345	3.631542	3.645738	3.659935	3.674131	3.688328	3.702524	3.716721	3.730918	3.745115	3.759311	3.773508	3.787705	3.801902	3.816099	3.830297	3.844494	3.858691	3.872888	3.887085	3.901283	3.915480	3.929678	3.943875	3.958072	3.972270	3.986468	4.000665	4.014863	4.029060	4.043258	4.057456	4.071654	4.085851	4.100049	4.114247	4.128445	4.142643	4.156841	4.171039	4.185236	4.199434	4.213632	4.227830	4.242028	4.256226	4.270425	4.284623	4.298821	4.313019	4.327217	4.341415	4.355613	4.369811	4.384009	4.398207	4.412406	4.426604	4.440802	4.455000	4.469198	4.483396	4.497594	4.511793	4.525991	4.540189	4.554387	4.568585	4.582783	4.596981	4.611179	4.625377	4.639576	4.653774	4.667972	4.682170	4.696368	4.710566	4.724764	4.738962	4.753159	4.767357	4.781555	4.795753	4.809951	4.824149	4.838347	4.852544	4.866742	4.880940	4.895137	4.909335	4.923533	4.937730	4.951928	4.966125	4.980323	4.994520	5.008717	5.022915	5.037112	5.051309	5.065506	5.079704	5.093901	5.108098	5.122295	5.136492	5.150689	5.164885	5.179082	5.193279	5.207476	5.221672	5.235869	5.250065	5.264262	5.278458	5.292655
3.603313	3.617506	3.631700	3.645893	3.660087	3.674281	3.688475	3.702669	3.716863	3.731057	3.745251	3.759445	3.773639	3.787833	3.802028	3.816222	3.830416	3.844611	3.858805	3.873000	3.887194	3.901389	3.915584	3.929778	3.943973	3.958168	3.972363	3.986557	4.000752	4.014947	4.029142	4.043337	4.057532	4.071727	4.085922	4.100117	4.114312	4.128508	4.142703	4.156898	4.171093	4.185288	4.199483	4.213679	4.227874	4.242069	4.256265	4.270460	4.284655	4.298851	4.313046	4.327241	4.341437	4.355632	4.369828	4.384023	4.398218	4.412414	4.426609	4.440805	4.455000	4.469195	4.483391	4.497586	4.511782	4.525977	4.540173	4.554368	4.568563	4.582759	4.596954	4.611149	4.625345	4.639540	4.653735	4.667931	4.682126	4.696321	4.710517	4.724712	4.738907	4.753102	4.767297	4.781493	4.795688	4.809883	4.824078	4.838273	4.852468	4.866663	4.880858	4.895053	4.909248	4.923443	4.937637	4.951832	4.966027	4.980222	4.994416	5.008611	5.022806	5.037000	5.051195	5.065389	5.079584	5.093778	5.107972	5.122167	5.136361	5.150555	5.164749	5.178943	5.193137	5.207331	5.221525	5.235719	5.249913	5.264107	5.278300	5.292494
3.603476	3.617667	3.631858	3.646049	3.660240	3.674431	3.688622	3.702813	3.717004	3.731196	3.745387	3.759578	3.773770	3.787961	3.802153	3.816345	3.830536	3.844728	3.858920	3.873111	3.887303	3.901495	3.915687	3.929879	3.944071	3.958263	3.972455	3.986647	4.000839	4.015032	4.029224	4.043416	4.057608	4.071801	4.085993	4.100185	4.114378	4.128570	4.142763	4.156955	4.171148	4.185340	4.199533	4.213725	4.227918	4.242110	4.256303	4.270495	4.284688	4.298881	4.313073	4.327266	4.341459	4.355651	4.369844	4.384037	4.398229	4.412422	4.426615	4.440807	4.455000	4.469193	4.483385	4.497578	4.511771	4.525963	4.540156	4.554349	4.568542	4.582734	4.596927	4.611119	4.625312	4.639505	4.653697	4.667890	4.682082	4.696275	4.710468	4.724660	4.738853	4.753045	4.767238	4.781430	4.795622	4.809815	4.824007	4.838199	4.852392	4.866584	4.880776	4.894968	4.909161	4.923353	4.937545	4.951737	4.965929	4.980121	4.994313	5.008505	5.022697	5.036889	5.051080	5.065272	5.079464	5.093655	5.107847	5.122039	5.136230	5.150422	5.164613	5.178804	5.192996	5.207187	5.221378	5.235569	5.249760	5.263951	5.278142	5.292333
3.603639	3.617827	3.632016	3.646204	3.660392	3.674580	3.688769	3.702957	3.717146	3.731334	3.745523	3.759712	3.773901	3.788089	3.802278	3.816467	3.830656	3.844845	3.859034	3.873223	3.887412	3.901601	3.915791	3.929980	3.944169	3.958358	3.972548	3.986737	4.000927	4.015116	4.029306	4.043495	4.057685	4.071874	4.086064	4.100253	4.114443	4.128633	4.142822	4.157012	4.171202	4.185392	4.199582	4.213771	4.227961	4.242151	4.256341	4.270531	4.284721	4.298911	4.313100	4.327290	4.341480	4.355670	4.369860	4.384050	4.398240	4.412430	4.426620	4.440810	4.455000	4.469190	4.483380	4.497570	4.511760	4.525950	4.540140	4.554330	4.568520	4.582710	4.596900	4.611090	4.625279	4.639469	4.653659	4.667849	4.682039	4.696229	4.710419	4.724608	4.738798	4.752988	4.767178	4.781367	4.795557	4.809747	4.823936	4.838126	4.852315	4.866505	4.880695	4.894884	4.909074	4.923263	4.937452	4.951642	4.965831	4.980020	4.994210	5.008399	5.022588	5.036777	5.050966	5.065155	5.079344	5.093533	5.107722	5.121911	5.136100	5.150288	5.164477	5.178666	5.192854	5.207043	5.221231	5.235420	5.249608	5.263796	5.277985	5.292173
3.603802	3.617988	3.632173	3.646359	3.660544	3.674730	3.688916	3.703102	3.717287	3.731473	3.745659	3.759845	3.774031	3.788217	3.802403	3.816589	3.830776	3.844962	3.859148	3.873335	3.887521	3.901707	3.915894	3.930080	3.944267	3.958454	3.972640	3.986827	4.001014	4.015200	4.029387	4.043574	4.057761	4.071948	4.086135	4.100321	4.114508	4.128695	4.142882	4.157069	4.171256	4.185443	4.199630	4.213818	4.228005	4.242192	4.256379	4.270566	4.284753	4.298940	4.313128	4.327315	4.341502	4.355689	4.369877	4.384064	4.398251	4.412438	4.426626	4.440813	4.455000	4.469187	4.483375	4.497562	4.511749	4.525936	4.540124	4.554311	4.568498	4.582685	4.596872	4.611060	4.625247	4.639434	4.653621	4.667808	4.681995	4.696182	4.710370	4.724557	4.738744	4.752931	4.767118	4.781305	4.795492	4.809679	4.823866	4.838052	4.852239	4.866426	4.880613	4.894800	4.908986	4.923173	4.937360	4.951546	4.965733	4.979920	4.994106	5.008293	5.022479	5.036665	5.050852	5.065038	5.079224	5.093411	5.107597	5.121783	5.135969	5.150155	5.164341	5.178527	5.192713	5.206899	5.221084	5.235270	5.249456	5.263641	5.277827	5.292012
3.603966	3.618148	3.632331	3.646514	3.660697	3.674880	3.689063	3.703246	3.717429	3.731612	3.745795	3.759978	3.774162	3.788345	3.802528	3.816712	3.830895	3.845079	3.859262	3.873446	3.887630	3.901814	3.915997	3.930181	3.944365	3.958549	3.972733	3.986917	4.001101	4.015285	4.029469	4.043653	4.057837	4.072021	4.086205	4.100389	4.114574	4.128758	4.142942	4.157126	4.171311	4.185495	4.199679	4.213864	4.228048	4.242233	4.256417	4.270601	4.284786	4.298970	4.313155	4.327339	4.341524	4.355708	4.369893	4.384077	4.398262	4.412446	4.426631	4.440816	4.455000	4.469185	4.483369	4.497554	4.511738	4.525923	4.540107	4.554292	4.568476	4.582661	4.596845	4.611030	4.625214	4.639399	4.653583	4.667767	4.681952	4.696136	4.710321	4.724505	4.738689	4.752874	4.767058	4.781242	4.795426	4.809611	4.823795	4.837979	4.852163	4.866347	4.880531	4.894715	4.908899	4.923083	4.937267	4.951451	4.965635	4.979819	4.994003	5.008187	5.022370	5.036554	5.050738	5.064921	5.079105	5.093288	5.107472	5.121655	5.135838	5.150022	5.164205	5.178388	5.192571	5.206754	5.220937	5.235120	5.249303	5.263486	5.277669	5.291852
3.604129	3.618309	3.632489	3.646669	3.660849	3.675029	3.689209	3.703390	3.717570	3.731750	3.745931	3.760112	3.774292	3.788473	3.802653	3.816834	3.831015	3.845196	3.859377	3.873558	3.887739	3.901920	3.916101	3.930282	3.944463	3.958644	3.972825	3.987006	4.001188	4.015369	4.029550	4.043732	4.057913	4.072094	4.086276	4.100457	4.114639	4.128820	4.143002	4.157184	4.171365	4.185547	4.199728	4.213910	4.228092	4.242273	4.256455	4.270637	4.284819	4.299000	4.313182	4.327364	4.341546	4.355727	4.369909	4.384091	4.398273	4.412455	4.426636	4.440818	4.455000	4.469182	4.483364	4.497545	4.511727	4.525909	4.540091	4.554273	4.568454	4.582636	4.596818	4.611000	4.625182	4.639363	4.653545	4.667727	4.681908	4.696090	4.710272	4.724453	4.738635	4.752817	4.766998	4.781180	4.795361	4.809543	4.823724	4.837906	4.852087	4.866268	4.880450	4.894631	4.908812	4.922994	4.937175	4.951356	4.965537	4.979718	4.993899	5.008081	5.022262	5.036443	5.050623	5.064804	5.078985	5.093166	5.107347	5.121527	5.135708	5.149889	5.164069	5.178250	5.192430	5.206610	5.220791	5.234971	5.249151	5.263331	5.277511	5.291691
3.604292	3.618469	3.632646	3.646824	3.661001	3.675178	3.689356	3.703534	3.717711	3.731889	3.746067	3.760245	3.774423	3.788600	3.802778	3.816956	3.831134	3.845313	3.859491	3.873669	3.887847	3.902025	3.916204	3.930382	3.944561	3.958739	3.972918	3.987096	4.001275	4.015453	4.029632	4.043810	4.057989	4.072168	4.086347	4.100525	4.114704	4.128883	4.143062	4.157241	4.171419	4.185598	4.199777	4.213956	4.228135	4.242314	4.256493	4.270672	4.284851	4.299030	4.313209	4.327388	4.341567	4.355746	4.369925	4.384105	4.398284	4.412463	4.426642	4.440821	4.455000	4.469179	4.483358	4.497537	4.511716	4.525896	4.540075	4.554254	4.568433	4.582612	4.596791	4.610970	4.625149	4.639328	4.653507	4.667686	4.681865	4.696044	4.710223	4.724402	4.738581	4.752760	4.766938	4.781117	4.795296	4.809475	4.823654	4.837832	4.852011	4.866190	4.880368	4.894547	4.908726	4.922904	4.937083	4.951261	4.965439	4.979618	4.993796	5.007975	5.022153	5.036331	5.050509	5.064687	5.078866	5.093044	5.107222	5.121400	5.135578	5.149755	5.163933	5.178111	5.192289	5.206466	5.220644	5.234822	5.248999	5.263177	5.277354	5.291531
3.604455	3.618629	3.632804	3.646978	3.661153	3.675328	3.689503	3.703678	3.717853	3.732028	3.746203	3.760378	3.774553	3.788728	3.802903	3.817079	3.831254	3.845429	3.859605	3.873780	3.887956	3.902131	3.916307	3.930483	3.944658	3.958834	3.973010	3.987186	4.001361	4.015537	4.029713	4.043889	4.058065	4.072241	4.086417	4.100593	4.114769	4.128945	4.143121	4.157298	4.171474	4.185650	4.199826	4.214002	4.228179	4.242355	4.256531	4.270707	4.284884	4.299060	4.313236	4.327413	4.341589	4.355765	4.369942	4.384118	4.398295	4.412471	4.426647	4.440824	4.455000	4.469176	4.483353	4.497529	4.511706	4.525882	4.540058	4.554235	4.568411	4.582587	4.596764	4.610940	4.625116	4.639293	4.653469	4.667645	4.681821	4.695998	4.710174	4.724350	4.738526	4.752702	4.766879	4.781055	4.795231	4.809407	4.823583	4.837759	4.851935	4.866111	4.880287	4.894463	4.908639	4.922814	4.936990	4.951166	4.965342	4.979517	4.993693	5.007869	5.022044	5.036220	5.050395	5.064571	5.078746	5.092921	5.107097	5.121272	5.135447	5.149622	5.163797	5.177973	5.192148	5.206323	5.220497	5.234672	5.248847	5.263022	5.277196	5.291371
