4.301187	4.315799	4.330411	4.345024	4.359636	4.374249	4.388861	4.403474	4.418086	4.432699	4.447312	4.461924	4.476537	4.491150	4.505763	4.520376	4.534989	4.549603	4.564216	4.578829	4.593442	4.608056	4.622669	4.637282	4.651896	4.666509	4.681123	4.695737	4.710350	4.724964	4.739578	4.754191	4.768805	4.783419	4.798033	4.812647	4.827261	4.841874	4.856488	4.871102	4.885716	4.900330	4.914945	4.929559	4.944173	4.958787	4.973401	4.988015	5.002629	5.017243	5.031858	5.046472	5.061086	5.075700	5.090315	5.104929	5.119543	5.134157	5.148772	5.163386	5.178000	5.192614	5.207229	5.221843	5.236457	5.251071	5.265686	5.280300	5.294914	5.309528	5.324142	5.338757	5.353371	5.367985	5.382599	5.397213	5.411827	5.426441	5.441056	5.455670	5.470284	5.484898	5.499512	5.514126	5.528740	5.543353	5.557967	5.572581	5.587195	5.601809	5.616423	5.631036	5.645650	5.660264	5.674877	5.689491	5.704104	5.718718	5.733331	5.747944	5.762558	5.777171	5.791784	5.806398	5.821011	5.835624	5.850237	5.864850	5.879463	5.894076	5.908688	5.923301	5.937914	5.952526	5.967139	5.981752	5.996364	6.010976	6.025589	6.040201
4.301363	4.315973	4.330582	4.345191	4.359801	4.374410	4.389020	4.403629	4.418239	4.432849	4.447459	4.462068	4.476678	4.491288	4.505898	4.520509	4.535119	4.549729	4.564339	4.578949	4.593560	4.608170	4.622781	4.637391	4.652002	4.666612	4.681223	4.695834	4.710444	4.725055	4.739666	4.754277	4.768887	4.783498	4.798109	4.812720	4.827331	4.841942	4.856553	4.871164	4.885775	4.900386	4.914997	4.929609	4.944220	4.958831	4.973442	4.988053	5.002665	5.017276	5.031887	5.046498	5.061110	5.075721	5.090332	5.104943	5.119555	5.134166	5.148777	5.163389	5.178000	5.192611	5.207223	5.221834	5.236445	5.251057	5.265668	5.280279	5.294891	5.309502	5.324113	5.338724	5.353336	5.367947	5.382558	5.397169	5.411780	5.426392	5.441003	5.455614	5.470225	5.484836	5.499447	5.514058	5.528669	5.543280	5.557891	5.572502	5.587113	5.601724	5.616334	5.630945	5.645556	5.660167	5.674777	5.689388	5.703998	5.718609	5.733219	5.747830	5.762440	5.777051	5.791661	5.806271	5.820881	5.835492	5.850102	5.864712	5.879322	5.893932	5.908541	5.923151	5.937761	5.952371	5.966980	5.981590	5.996199	6.010809	6.025418	6.040028
4.301539	4.316146	4.330752	4.345359	4.359965	4.374572	4.389178	4.403785	4.418392	4.432999	4.447605	4.462212	4.476819	4.491426	4.506034	4.520641	4.535248	4.549855	4.564462	4.579070	4.593677	4.608285	4.622892	4.637500	4.652107	4.666715	4.681323	4.695930	4.710538	4.725146	4.739754	4.754362	4.768970	4.783578	4.798186	4.812794	4.827402	4.842010	4.856618	4.871226	4.885834	4.900442	4.915050	4.929658	4.944267	4.958875	4.973483	4.988091	5.002700	5.017308	5.031916	5.046525	5.061133	5.075741	5.090350	5.104958	5.119567	5.134175	5.148783	5.163392	5.178000	5.192608	5.207217	5.221825	5.236434	5.251042	5.265650	5.280259	5.294867	5.309475	5.324084	5.338692	5.353300	5.367909	5.382517	5.397125	5.411733	5.426342	5.440950	5.455558	5.470166	5.484774	5.499382	5.513990	5.528599	5.543207	5.557815	5.572423	5.587030	5.601638	5.616246	5.630854	5.645462	5.660070	5.674677	5.689285	5.703893	5.718500	5.733108	5.747715	5.762323	5.776930	5.791538	5.806145	5.820752	5.835359	5.849967	5.864574	5.879181	5.893788	5.908395	5.923002	5.937608	5.952215	5.966822	5.981428	5.996035	6.010641	6.025248	6.039854
4.301716	4.316319	4.330922	4.345526	4.360129	4.374733	4.389337	4.403941	4.418544	4.433148	4.447752	4.462356	4.476960	4.491564	4.506169	4.520773	4.535377	4.549981	4.564586	4.579190	4.593795	4.608399	4.623004	4.637608	4.652213	4.666818	4.681423	4.696027	4.710632	4.725237	4.739842	4.754447	4.769052	4.783657	4.798262	4.812867	4.827472	4.842077	4.856682	4.871287	4.885893	4.900498	4.915103	4.929708	4.944314	4.958919	4.973524	4.988130	5.002735	5.017340	5.031946	5.046551	5.061157	5.075762	5.090367	5.104973	5.119578	5.134184	5.148789	5.163395	5.178000	5.192605	5.207211	5.221816	5.236422	5.251027	5.265633	5.280238	5.294844	5.309449	5.324054	5.338660	5.353265	5.367870	5.382476	5.397081	5.411686	5.426292	5.440897	5.455502	5.470107	5.484713	5.499318	5.513923	5.528528	5.543133	5.557738	5.572343	5.586948	5.601553	5.616158	5.630763	5.645368	5.659973	5.674578	5.689182	5.703787	5.718392	5.732996	5.747601	5.762205	5.776810	5.791414	5.806019	5.820623	5.835227	5.849832	5.864436	5.879040	5.893644	5.908248	5.922852	5.937456	5.952060	5.966663	5.981267	5.995871	6.010474	6.025078	6.039681
4.301892	4.316492	4.331093	4.345693	4.360294	4.374894	4.389495	4.404096	4.418697	4.433298	4.447899	4.462500	4.477101	4.491702	4.506304	4.520905	4.535506	4.550108	4.564709	4.579311	4.593912	4.608514	4.623115	4.637717	4.652319	4.666920	4.681522	4.696124	4.710726	4.725328	4.739930	4.754532	4.769134	4.783736	4.798338	4.812940	4.827542	4.842145	4.856747	4.871349	4.885951	4.900554	4.915156	4.929758	4.944361	4.958963	4.973565	4.988168	5.002770	5.017373	5.031975	5.046578	5.061180	5.075783	5.090385	5.104987	5.119590	5.134193	5.148795	5.163398	5.178000	5.192603	5.207205	5.221808	5.236410	5.251013	5.265615	5.280218	5.294820	5.309423	5.324025	5.338627	5.353230	5.367832	5.382435	5.397037	5.411639	5.426242	5.440844	5.455446	5.470049	5.484651	5.499253	5.513855	5.528458	5.543060	5.557662	5.572264	5.586866	5.601468	5.616070	5.630672	5.645274	5.659876	5.674478	5.689080	5.703681	5.718283	5.732885	5.747486	5.762088	5.776690	5.791291	5.805893	5.820494	5.835095	5.849697	5.864298	5.878899	5.893500	5.908101	5.922702	5.937303	5.951904	5.966505	5.981106	5.995706	6.010307	6.024908	6.039508
4.302068	4.316665	4.331263	4.345860	4.360458	4.375056	4.389654	4.404251	4.418849	4.433447	4.448046	4.462644	4.477242	4.491840	4.506438	4.521037	4.535635	4.550234	4.564832	4.579431	4.594029	4.608628	4.623227	4.637825	4.652424	4.667023	4.681622	4.696221	4.710820	4.725419	4.740018	4.754617	4.769216	4.783815	4.798414	4.813014	4.827613	4.842212	4.856811	4.871411	4.886010	4.900609	4.915209	4.929808	4.944408	4.959007	4.973606	4.988206	5.002805	5.017405	5.032004	5.046604	5.061203	5.075803	5.090403	5.105002	5.119602	5.134201	5.148801	5.163400	5.178000	5.192600	5.207199	5.221799	5.236398	5.250998	5.265597	5.280197	5.294797	5.309396	5.323996	5.338595	5.353195	5.367794	5.382394	5.396993	5.411593	5.426192	5.440791	5.455391	5.469990	5.484589	5.499189	5.513788	5.528387	5.542987	5.557586	5.572185	5.586784	5.601383	5.615982	5.630581	5.645180	5.659779	5.674378	5.688977	5.703576	5.718175	5.732773	5.747372	5.761971	5.776569	5.791168	5.805766	5.820365	5.834963	5.849562	5.864160	5.878758	5.893356	5.907955	5.922553	5.937151	5.951749	5.966347	5.980944	5.995542	6.010140	6.024737	6.039335
4.302243	4.316838	4.331433	4.346027	4.360622	4.375217	4.389812	4.404407	4.419002	4.433597	4.448192	4.462787	4.477383	4.491978	4.506573	4.521169	4.535764	4.550360	4.564955	4.579551	4.594147	4.608742	4.623338	4.637934	4.652530	4.667126	4.681722	4.696318	4.710914	4.725510	4.740106	4.754702	4.769298	4.783894	4.798491	4.813087	4.827683	4.842279	4.856876	4.871472	4.886069	4.900665	4.915261	4.929858	4.944454	4.959051	4.973647	4.988244	5.002841	5.017437	5.032034	5.046630	5.061227	5.075824	5.090420	5.105017	5.119613	5.134210	5.148807	5.163403	5.178000	5.192597	5.207193	5.221790	5.236387	5.250983	5.265580	5.280177	5.294773	5.309370	5.323966	5.338563	5.353160	5.367756	5.382353	5.396949	5.411546	5.426142	5.440739	5.455335	5.469931	5.484528	5.499124	5.513721	5.528317	5.542913	5.557509	5.572106	5.586702	5.601298	5.615894	5.630490	5.645086	5.659682	5.674278	5.688874	5.703470	5.718066	5.732662	5.747258	5.761853	5.776449	5.791045	5.805640	5.820236	5.834831	5.849427	5.864022	5.878618	5.893213	5.907808	5.922403	5.936998	5.951593	5.966188	5.980783	5.995378	6.009973	6.024567	6.039162
4.302419	4.317011	4.331603	4.346194	4.360786	4.375378	4.389970	4.404562	4.419154	4.433746	4.448339	4.462931	4.477523	4.492116	4.506708	4.521301	4.535893	4.550486	4.565078	4.579671	4.594264	4.608857	4.623449	4.638042	4.652635	4.667228	4.681821	4.696414	4.711007	4.725601	4.740194	4.754787	4.769380	4.783973	4.798567	4.813160	4.827753	4.842347	4.856940	4.871534	4.886127	4.900721	4.915314	4.929908	4.944501	4.959095	4.973689	4.988282	5.002876	5.017469	5.032063	5.046657	5.061250	5.075844	5.090438	5.105031	5.119625	5.134219	5.148813	5.163406	5.178000	5.192594	5.207187	5.221781	5.236375	5.250969	5.265562	5.280156	5.294750	5.309343	5.323937	5.338531	5.353124	5.367718	5.382312	5.396905	5.411499	5.426092	5.440686	5.455279	5.469873	5.484466	5.499060	5.513653	5.528247	5.542840	5.557433	5.572027	5.586620	5.601213	5.615806	5.630400	5.644993	5.659586	5.674179	5.688772	5.703365	5.717958	5.732551	5.747143	5.761736	5.776329	5.790922	5.805514	5.820107	5.834700	5.849292	5.863885	5.878477	5.893069	5.907662	5.922254	5.936846	5.951438	5.966030	5.980622	5.995214	6.009806	6.024398	6.038989
4.302595	4.317184	4.331772	4.346361	4.360950	4.375539	4.390128	4.404717	4.419306	4.433896	4.448485	4.463074	4.477664	4.492253	4.506843	4.521432	4.536022	4.550612	4.565201	4.579791	4.594381	4.608971	4.623561	4.638151	4.652741	4.667331	4.681921	4.696511	4.711101	4.725691	4.740282	4.754872	4.769462	4.784053	4.798643	4.813233	4.827824	4.842414	4.857005	4.871595	4.886186	4.900776	4.915367	4.929958	4.944548	4.959139	4.973730	4.988320	5.002911	5.017502	5.032092	5.046683	5.061274	5.075865	5.090455	5.105046	5.119637	5.134228	5.148818	5.163409	5.178000	5.192591	5.207182	5.221772	5.236363	5.250954	5.265545	5.280136	5.294726	5.309317	5.323908	5.338498	5.353089	5.367680	5.382271	5.396861	5.411452	5.426043	5.440633	5.455224	5.469814	5.484405	5.498995	5.513586	5.528176	5.542767	5.557357	5.571948	5.586538	5.601128	5.615718	5.630309	5.644899	5.659489	5.674079	5.688669	5.703259	5.717849	5.732439	5.747029	5.761619	5.776209	5.790799	5.805388	5.819978	5.834568	5.849157	5.863747	5.878336	5.892926	5.907515	5.922104	5.936694	5.951283	5.965872	5.980461	5.995050	6.009639	6.024228	6.038816
4.302771	4.317356	4.331942	4.346528	4.361114	4.375700	4.390286	4.404872	4.419459	4.434045	4.448631	4.463218	4.477804	4.492391	4.506977	4.521564	4.536151	4.550737	4.565324	4.579911	4.594498	4.609085	4.623672	4.638259	4.652846	4.667433	4.682020	4.696608	4.711195	4.725782	4.740369	4.754957	4.769544	4.784132	4.798719	4.813307	4.827894	4.842482	4.857069	4.871657	4.886244	4.900832	4.915420	4.930007	4.944595	4.959183	4.973770	4.988358	5.002946	5.017534	5.032122	5.046709	5.061297	5.075885	5.090473	5.105061	5.119649	5.134236	5.148824	5.163412	5.178000	5.192588	5.207176	5.221764	5.236351	5.250939	5.265527	5.280115	5.294703	5.309291	5.323878	5.338466	5.353054	5.367642	5.382230	5.396817	5.411405	5.425993	5.440580	5.455168	5.469756	5.484343	5.498931	5.513519	5.528106	5.542694	5.557281	5.571869	5.586456	5.601043	5.615631	5.630218	5.644805	5.659393	5.673980	5.688567	5.703154	5.717741	5.732328	5.746915	5.761502	5.776089	5.790676	5.805263	5.819849	5.834436	5.849023	5.863609	5.878196	5.892782	5.907369	5.921955	5.936541	5.951128	5.965714	5.980300	5.994886	6.009472	6.024058	6.038644
4.302946	4.317529	4.332112	4.346695	4.361278	4.375861	4.390444	4.405027	4.419611	4.434194	4.448778	4.463361	4.477945	4.492528	4.507112	4.521696	4.536279	4.550863	4.565447	4.580031	4.594615	4.609199	4.623783	4.638367	4.652951	4.667536	4.682120	4.696704	4.711288	4.725873	4.740457	4.755042	4.769626	4.784211	4.798795	4.813380	4.827964	4.842549	4.857133	4.871718	4.886303	4.900888	4.915472	4.930057	4.944642	4.959227	4.973811	4.988396	5.002981	5.017566	5.032151	5.046736	5.061321	5.075906	5.090490	5.105075	5.119660	5.134245	5.148830	5.163415	5.178000	5.192585	5.207170	5.221755	5.236340	5.250925	5.265510	5.280095	5.294679	5.309264	5.323849	5.338434	5.353019	5.367604	5.382189	5.396773	5.411358	5.425943	5.440528	5.455113	5.469697	5.484282	5.498867	5.513451	5.528036	5.542620	5.557205	5.571790	5.586374	5.600958	5.615543	5.630127	5.644712	5.659296	5.673880	5.688464	5.703049	5.717633	5.732217	5.746801	5.761385	5.775969	5.790553	5.805137	5.819721	5.834304	5.848888	5.863472	5.878055	5.892639	5.907222	5.921806	5.936389	5.950973	5.965556	5.980139	5.994722	6.009305	6.023888	6.038471
4.303121	4.317701	4.332281	4.346861	4.361442	4.376022	4.390602	4.405182	4.419763	4.434343	4.448924	4.463504	4.478085	4.492666	4.507246	4.521827	4.536408	4.550989	4.565570	4.580151	4.594732	4.609313	4.623894	4.638475	4.653057	4.667638	4.682219	4.696801	4.711382	4.725963	4.740545	4.755126	4.769708	4.784290	4.798871	4.813453	4.828034	4.842616	4.857198	4.871780	4.886361	4.900943	4.915525	4.930107	4.944689	4.959271	4.973852	4.988434	5.003016	5.017598	5.032180	5.046762	5.061344	5.075926	5.090508	5.105090	5.119672	5.134254	5.148836	5.163418	5.178000	5.192582	5.207164	5.221746	5.236328	5.250910	5.265492	5.280074	5.294656	5.309238	5.323820	5.338402	5.352984	5.367566	5.382148	5.396730	5.411311	5.425893	5.440475	5.455057	5.469639	5.484221	5.498802	5.513384	5.527966	5.542547	5.557129	5.571711	5.586292	5.600874	5.615455	5.630037	5.644618	5.659199	5.673781	5.688362	5.702943	5.717525	5.732106	5.746687	5.761268	5.775849	5.790430	5.805011	5.819592	5.834173	5.848754	5.863334	5.877915	5.892496	5.907076	5.921657	5.936237	5.950818	5.965398	5.979978	5.994558	6.009139	6.023719	6.038299
4.303297	4.317874	4.332451	4.347028	4.361605	4.376183	4.390760	4.405337	4.419915	4.434492	4.449070	4.463648	4.478225	4.492803	4.507381	4.521959	4.536537	4.551115	4.565693	4.580271	4.594849	4.609427	4.624005	4.638584	4.653162	4.667740	4.682319	4.696897	4.711476	4.726054	4.740633	4.755211	4.769790	4.784368	4.798947	4.813526	4.828105	4.842683	4.857262	4.871841	4.886420	4.900999	4.915578	4.930156	4.944735	4.959314	4.973893	4.988472	5.003051	5.017630	5.032209	5.046788	5.061367	5.075946	5.090526	5.105105	5.119684	5.134263	5.148842	5.163421	5.178000	5.192579	5.207158	5.221737	5.236316	5.250895	5.265475	5.280054	5.294633	5.309212	5.323791	5.338370	5.352949	5.367528	5.382107	5.396686	5.411265	5.425844	5.440423	5.455001	5.469580	5.484159	5.498738	5.513317	5.527896	5.542474	5.557053	5.571632	5.586210	5.600789	5.615367	5.629946	5.644525	5.659103	5.673681	5.688260	5.702838	5.717416	5.731995	5.746573	5.761151	5.775729	5.790307	5.804885	5.819463	5.834041	5.848619	5.863197	5.877775	5.892352	5.906930	5.921508	5.936085	5.950663	5.965240	5.979818	5.994395	6.008972	6.023549	6.038126
4.303472	4.318046	4.332620	4.347195	4.361769	4.376343	4.390918	4.405492	4.420067	4.434641	4.449216	4.463791	4.478366	4.492940	4.507515	4.522090	4.536665	4.551240	4.565815	4.580391	4.594966	4.609541	4.624116	4.638692	4.653267	4.667843	4.682418	4.696993	4.711569	4.726145	4.740720	4.755296	4.769872	4.784447	4.799023	4.813599	4.828175	4.842751	4.857326	4.871902	4.886478	4.901054	4.915630	4.930206	4.944782	4.959358	4.973934	4.988510	5.003086	5.017662	5.032239	5.046815	5.061391	5.075967	5.090543	5.105119	5.119695	5.134272	5.148848	5.163424	5.178000	5.192576	5.207152	5.221729	5.236305	5.250881	5.265457	5.280033	5.294609	5.309185	5.323762	5.338338	5.352914	5.367490	5.382066	5.396642	5.411218	5.425794	5.440370	5.454946	5.469522	5.484098	5.498674	5.513250	5.527825	5.542401	5.556977	5.571553	5.586128	5.600704	5.615280	5.629855	5.644431	5.659007	5.673582	5.688158	5.702733	5.717308	5.731884	5.746459	5.761034	5.775610	5.790185	5.804760	5.819335	5.833910	5.848485	5.863060	5.877635	5.892209	5.906784	5.921359	5.935933	5.950508	5.965082	5.979657	5.994231	6.008805	6.023380	6.037954
4.303647	4.318218	4.332790	4.347361	4.361932	4.376504	4.391075	4.405647	4.420219	4.434790	4.449362	4.463934	4.478506	4.493078	4.507650	4.522222	4.536794	4.551366	4.565938	4.580510	4.595083	4.609655	4.624227	4.638800	4.653372	4.667945	4.682517	4.697090	4.711662	4.726235	4.740808	4.755381	4.769953	4.784526	4.799099	4.813672	4.828245	4.842818	4.857391	4.871964	4.886537	4.901110	4.915683	4.930256	4.944829	4.959402	4.973975	4.988548	5.003121	5.017695	5.032268	5.046841	5.061414	5.075987	5.090561	5.105134	5.119707	5.134280	5.148854	5.163427	5.178000	5.192573	5.207147	5.221720	5.236293	5.250866	5.265439	5.280013	5.294586	5.309159	5.323732	5.338306	5.352879	5.367452	5.382025	5.396598	5.411171	5.425744	5.440317	5.454890	5.469463	5.484036	5.498609	5.513182	5.527755	5.542328	5.556901	5.571474	5.586047	5.600619	5.615192	5.629765	5.644338	5.658910	5.673483	5.688055	5.702628	5.717200	5.731773	5.746345	5.760917	5.775490	5.790062	5.804634	5.819206	5.833778	5.848350	5.862922	5.877494	5.892066	5.906638	5.921210	5.935782	5.950353	5.964925	5.979496	5.994068	6.008639	6.023210	6.037782
4.303822	4.318391	4.332959	4.347527	4.362096	4.376664	4.391233	4.405802	4.420370	4.434939	4.449508	4.464077	4.478646	4.493215	4.507784	4.522353	4.536922	4.551491	4.566061	4.580630	4.595199	4.609769	4.624338	4.638908	4.653477	4.668047	4.682616	4.697186	4.711756	4.726326	4.740895	4.755465	4.770035	4.784605	4.799175	4.813745	4.828315	4.842885	4.857455	4.872025	4.886595	4.901165	4.915735	4.930305	4.944876	4.959446	4.974016	4.988586	5.003156	5.017727	5.032297	5.046867	5.061438	5.076008	5.090578	5.105148	5.119719	5.134289	5.148859	5.163430	5.178000	5.192570	5.207141	5.221711	5.236281	5.250852	5.265422	5.279992	5.294563	5.309133	5.323703	5.338273	5.352844	5.367414	5.381984	5.396554	5.411125	5.425695	5.440265	5.454835	5.469405	5.483975	5.498545	5.513115	5.527685	5.542255	5.556825	5.571395	5.585965	5.600535	5.615105	5.629674	5.644244	5.658814	5.673384	5.687953	5.702523	5.717092	5.731662	5.746231	5.760801	5.775370	5.789939	5.804509	5.819078	5.833647	5.848216	5.862785	5.877354	5.891923	5.906492	5.921061	5.935630	5.950198	5.964767	5.979336	5.993904	6.008473	6.023041	6.037609
4.303997	4.318563	4.333128	4.347694	4.362259	4.376825	4.391390	4.405956	4.420522	4.435088	4.449654	4.464220	4.478786	4.493352	4.507918	4.522484	4.537051	4.551617	4.566183	4.580750	4.595316	4.609883	4.624449	4.639016	4.653582	4.668149	4.682716	4.697282	4.711849	4.726416	4.740983	4.755550	4.770117	4.784684	4.799251	4.813818	4.828385	4.842952	4.857519	4.872086	4.886653	4.901221	4.915788	4.930355	4.944922	4.959490	4.974057	4.988624	5.003191	5.017759	5.032326	5.046893	5.061461	5.076028	5.090596	5.105163	5.119730	5.134298	5.148865	5.163433	5.178000	5.192567	5.207135	5.221702	5.236270	5.250837	5.265404	5.279972	5.294539	5.309107	5.323674	5.338241	5.352809	5.367376	5.381943	5.396511	5.411078	5.425645	5.440212	5.454780	5.469347	5.483914	5.498481	5.513048	5.527615	5.542182	5.556749	5.571316	5.585883	5.600450	5.615017	5.629584	5.644151	5.658718	5.673284	5.687851	5.702418	5.716984	5.731551	5.746118	5.760684	5.775251	5.789817	5.804383	5.818950	5.833516	5.848082	5.862648	5.877214	5.891780	5.906346	5.920912	5.935478	5.950044	5.964610	5.979175	5.993741	6.008306	6.022872	6.037437
4.304172	4.318735	4.333297	4.347860	4.362422	4.376985	4.391548	4.406111	4.420674	4.435237	4.449800	4.464363	4.478926	4.493489	4.508052	4.522615	4.537179	4.551742	4.566306	4.580869	4.595433	4.609996	4.624560	4.639124	4.653687	4.668251	4.682815	4.697379	4.711943	4.726506	4.741070	4.755634	4.770198	4.784762	4.799327	4.813891	4.828455	4.843019	4.857583	4.872147	4.886712	4.901276	4.915840	4.930405	4.944969	4.959533	4.974098	4.988662	5.003226	5.017791	5.032355	5.046920	5.061484	5.076049	5.090613	5.105178	5.119742	5.134307	5.148871	5.163436	5.178000	5.192565	5.207129	5.221694	5.236258	5.250823	5.265387	5.279951	5.294516	5.309080	5.323645	5.338209	5.352774	5.367338	5.381902	5.396467	5.411031	5.425596	5.440160	5.454724	5.469288	5.483853	5.498417	5.512981	5.527545	5.542109	5.556674	5.571238	5.585802	5.600366	5.614930	5.629494	5.644058	5.658621	5.673185	5.687749	5.702313	5.716877	5.731440	5.746004	5.760567	5.775131	5.789694	5.804258	5.818821	5.833385	5.847948	5.862511	5.877074	5.891637	5.906201	5.920764	5.935326	5.949889	5.964452	5.979015	5.993578	6.008140	6.022703	6.037265
4.304347	4.318907	4.333466	4.348026	4.362586	4.377145	4.391705	4.406265	4.420825	4.435385	4.449945	4.464505	4.479066	4.493626	4.508186	4.522747	4.537307	4.551868	4.566428	4.580989	4.595549	4.610110	4.624671	4.639231	4.653792	4.668353	4.682914	4.697475	4.712036	4.726597	4.741158	4.755719	4.770280	4.784841	4.799402	4.813964	4.828525	4.843086	4.857647	4.872209	4.886770	4.901331	4.915893	4.930454	4.945016	4.959577	4.974138	4.988700	5.003261	5.017823	5.032384	5.046946	5.061507	5.076069	5.090631	5.105192	5.119754	5.134315	5.148877	5.163438	5.178000	5.192562	5.207123	5.221685	5.236246	5.250808	5.265369	5.279931	5.294493	5.309054	5.323616	5.338177	5.352739	5.367300	5.381862	5.396423	5.410985	5.425546	5.440107	5.454669	5.469230	5.483791	5.498353	5.512914	5.527475	5.542037	5.556598	5.571159	5.585720	5.600281	5.614842	5.629403	5.643964	5.658525	5.673086	5.687647	5.702208	5.716769	5.731329	5.745890	5.760451	5.775011	5.789572	5.804133	5.818693	5.833253	5.847814	5.862374	5.876934	5.891495	5.906055	5.920615	5.935175	5.949735	5.964295	5.978855	5.993414	6.007974	6.022534	6.037093
4.304522	4.319079	4.333635	4.348192	4.362749	4.377306	4.391863	4.406420	4.420977	4.435534	4.450091	4.464648	4.479205	4.493763	4.508320	4.522878	4.537435	4.551993	4.566550	4.581108	4.595666	4.610224	4.624781	4.639339	4.653897	4.668455	4.683013	4.697571	4.712129	4.726687	4.741245	4.755803	4.770362	4.784920	4.799478	4.814036	4.828595	4.843153	4.857711	4.872270	4.886828	4.901387	4.915945	4.930504	4.945062	4.959621	4.974179	4.988738	5.003296	5.017855	5.032414	5.046972	5.061531	5.076089	5.090648	5.105207	5.119765	5.134324	5.148883	5.163441	5.178000	5.192559	5.207117	5.221676	5.236235	5.250793	5.265352	5.279911	5.294469	5.309028	5.323587	5.338145	5.352704	5.367262	5.381821	5.396379	5.410938	5.425496	5.440055	5.454613	5.469172	5.483730	5.498289	5.512847	5.527405	5.541964	5.556522	5.571080	5.585638	5.600197	5.614755	5.629313	5.643871	5.658429	5.672987	5.687545	5.702103	5.716661	5.731219	5.745777	5.760334	5.774892	5.789450	5.804007	5.818565	5.833122	5.847680	5.862237	5.876795	5.891352	5.905909	5.920466	5.935023	5.949581	5.964138	5.978694	5.993251	6.007808	6.022365	6.036922
4.304697	4.319250	4.333804	4.348358	4.362912	4.377466	4.392020	4.406574	4.421128	4.435682	4.450236	4.464791	4.479345	4.493900	4.508454	4.523009	4.537563	4.552118	4.566673	4.581227	4.595782	4.610337	4.624892	4.639447	4.654002	4.668557	4.683112	4.697667	4.712222	4.726777	4.741333	4.755888	4.770443	4.784998	4.799554	4.814109	4.828665	4.843220	4.857775	4.872331	4.886886	4.901442	4.915998	4.930553	4.945109	4.959664	4.974220	4.988776	5.003331	5.017887	5.032443	5.046998	5.061554	5.076110	5.090666	5.105221	5.119777	5.134333	5.148889	5.163444	5.178000	5.192556	5.207112	5.221667	5.236223	5.250779	5.265335	5.279890	5.294446	5.309002	5.323557	5.338113	5.352669	5.367224	5.381780	5.396336	5.410891	5.425447	5.440003	5.454558	5.469114	5.483669	5.498225	5.512780	5.527336	5.541891	5.556446	5.571002	5.585557	5.600112	5.614667	5.629223	5.643778	5.658333	5.672888	5.687443	5.701998	5.716553	5.731108	5.745663	5.760218	5.774773	5.789327	5.803882	5.818437	5.832991	5.847546	5.862100	5.876655	5.891209	5.905764	5.920318	5.934872	5.949426	5.963980	5.978534	5.993088	6.007642	6.022196	6.036750
4.304871	4.319422	4.333973	4.348524	4.363075	4.377626	4.392177	4.406728	4.421279	4.435831	4.450382	4.464933	4.479485	4.494036	4.508588	4.523140	4.537691	4.552243	4.566795	4.581347	4.595899	4.610451	4.625003	4.639555	4.654107	4.668659	4.683211	4.697763	4.712315	4.726868	4.741420	4.755972	4.770525	4.785077	4.799629	4.814182	4.828734	4.843287	4.857839	4.872392	4.886945	4.901497	4.916050	4.930603	4.945155	4.959708	4.974261	4.988813	5.003366	5.017919	5.032472	5.047025	5.061577	5.076130	5.090683	5.105236	5.119789	5.134342	5.148894	5.163447	5.178000	5.192553	5.207106	5.221659	5.236211	5.250764	5.265317	5.279870	5.294423	5.308976	5.323528	5.338081	5.352634	5.367187	5.381739	5.396292	5.410845	5.425397	5.439950	5.454503	5.469055	5.483608	5.498161	5.512713	5.527266	5.541818	5.556371	5.570923	5.585475	5.600028	5.614580	5.629132	5.643685	5.658237	5.672789	5.687341	5.701893	5.716446	5.730998	5.745550	5.760101	5.774653	5.789205	5.803757	5.818309	5.832860	5.847412	5.861964	5.876515	5.891067	5.905618	5.920169	5.934721	5.949272	5.963823	5.978374	5.992925	6.007476	6.022027	6.036578
4.305046	4.319594	4.334142	4.348690	4.363238	4.377786	4.392334	4.406882	4.421431	4.435979	4.450527	4.465076	4.479625	4.494173	4.508722	4.523271	4.537819	4.552368	4.566917	4.581466	4.596015	4.610564	4.625113	4.639662	4.654211	4.668761	4.683310	4.697859	4.712408	4.726958	4.741507	4.756057	4.770606	4.785156	4.799705	4.814255	4.828804	4.843354	4.857903	4.872453	4.887003	4.901553	4.916102	4.930652	4.945202	4.959752	4.974301	4.988851	5.003401	5.017951	5.032501	5.047051	5.061601	5.076151	5.090700	5.105250	5.119800	5.134350	5.148900	5.163450	5.178000	5.192550	5.207100	5.221650	5.236200	5.250750	5.265300	5.279850	5.294399	5.308949	5.323499	5.338049	5.352599	5.367149	5.381699	5.396248	5.410798	5.425348	5.439898	5.454448	5.468997	5.483547	5.498097	5.512646	5.527196	5.541745	5.556295	5.570845	5.585394	5.599943	5.614493	5.629042	5.643592	5.658141	5.672690	5.687240	5.701789	5.716338	5.730887	5.745436	5.759985	5.774534	5.789083	5.803632	5.818181	5.832730	5.847278	5.861827	5.876376	5.890924	5.905473	5.920021	5.934570	5.949118	5.963666	5.978214	5.992762	6.007311	6.021859	6.036407
