52.224630	52.224739	52.224845	52.224950	52.225052	52.225153	52.225253	52.225350	52.225445	52.225539	52.225631	52.225721	52.225809	52.225896	52.225980	52.226063	52.226144	52.226223	52.226301	52.226376	52.226450	52.226522	52.226592	52.226660	52.226726	52.226791	52.226854	52.226915	52.226974	52.227031	52.227087	52.227140	52.227192	52.227242	52.227290	52.227337	52.227381	52.227424	52.227465	52.227504	52.227541	52.227577	52.227611	52.227642	52.227672	52.227701	52.227727	52.227752	52.227774	52.227795	52.227814	52.227832	52.227847	52.227861	52.227873	52.227883	52.227891	52.227897	52.227902	52.227904	52.227905	52.227904	52.227902	52.227897	52.227891	52.227883	52.227873	52.227861	52.227847	52.227832	52.227814	52.227795	52.227774	52.227752	52.227727	52.227701	52.227672	52.227642	52.227611	52.227577	52.227541	52.227504	52.227465	52.227424	52.227381	52.227337	52.227290	52.227242	52.227192	52.227140	52.227087	52.227031	52.226974	52.226915	52.226854	52.226791	52.226726	52.226660	52.226592	52.226522	52.226450	52.226376	52.226301	52.226223	52.226144	52.226063	52.225980	52.225896	52.225809	52.225721	52.225631	52.225539	52.225445	52.225350	52.225253	52.225153	52.225052	52.224950	52.224845	52.224739
52.215638	52.215746	52.215852	52.215957	52.216060	52.216161	52.216260	52.216357	52.216453	52.216546	52.216638	52.216728	52.216817	52.216903	52.216988	52.217070	52.217151	52.217230	52.217308	52.217383	52.217457	52.217529	52.217599	52.217667	52.217733	52.217798	52.217861	52.217922	52.217981	52.218038	52.218094	52.218147	52.218199	52.218249	52.218297	52.218344	52.218388	52.218431	52.218472	52.218511	52.218548	52.218584	52.218617	52.218649	52.218679	52.218707	52.218734	52.218758	52.218781	52.218802	52.218821	52.218838	52.218854	52.218868	52.218879	52.218889	52.218898	52.218904	52.218908	52.218911	52.218912	52.218911	52.218908	52.218904	52.218898	52.218889	52.218879	52.218868	52.218854	52.218838	52.218821	52.218802	52.218781	52.218758	52.218734	52.218707	52.218679	52.218649	52.218617	52.218584	52.218548	52.218511	52.218472	52.218431	52.218388	52.218344	52.218297	52.218249	52.218199	52.218147	52.218094	52.218038	52.217981	52.217922	52.217861	52.217798	52.217733	52.217667	52.217599	52.217529	52.217457	52.217383	52.217308	52.217230	52.217151	52.217070	52.216988	52.216903	52.216817	52.216728	52.216638	52.216546	52.216453	52.216357	52.216260	52.216161	52.216060	52.215957	52.215852	52.215746
52.206645	52.206754	52.206860	52.206965	52.207067	52.207168	52.207267	52.207365	52.207460	52.207554	52.207646	52.207736	52.207824	52.207910	52.207995	52.208078	52.208158	52.208238	52.208315	52.208390	52.208464	52.208536	52.208606	52.208674	52.208740	52.208805	52.208868	52.208929	52.208988	52.209045	52.209101	52.209154	52.209206	52.209256	52.209304	52.209351	52.209395	52.209438	52.209479	52.209518	52.209555	52.209591	52.209624	52.209656	52.209686	52.209714	52.209741	52.209765	52.209788	52.209809	52.209828	52.209845	52.209861	52.209874	52.209886	52.209896	52.209904	52.209911	52.209915	52.209918	52.209919	52.209918	52.209915	52.209911	52.209904	52.209896	52.209886	52.209874	52.209861	52.209845	52.209828	52.209809	52.209788	52.209765	52.209741	52.209714	52.209686	52.209656	52.209624	52.209591	52.209555	52.209518	52.209479	52.209438	52.209395	52.209351	52.209304	52.209256	52.209206	52.209154	52.209101	52.209045	52.208988	52.208929	52.208868	52.208805	52.208740	52.208674	52.208606	52.208536	52.208464	52.208390	52.208315	52.208238	52.208158	52.208078	52.207995	52.207910	52.207824	52.207736	52.207646	52.207554	52.207460	52.207365	52.207267	52.207168	52.207067	52.206965	52.206860	52.206754
52.197653	52.197761	52.197868	52.197972	52.198075	52.198176	52.198275	52.198372	52.198468	52.198561	52.198653	52.198743	52.198831	52.198918	52.199002	52.199085	52.199166	52.199245	52.199322	52.199398	52.199471	52.199543	52.199613	52.199681	52.199748	52.199812	52.199875	52.199936	52.199995	52.200052	52.200108	52.200161	52.200213	52.200263	52.200311	52.200358	52.200402	52.200445	52.200486	52.200525	52.200562	52.200598	52.200631	52.200663	52.200693	52.200721	52.200748	52.200772	52.200795	52.200816	52.200835	52.200852	52.200868	52.200881	52.200893	52.200903	52.200911	52.200918	52.200922	52.200925	52.200926	52.200925	52.200922	52.200918	52.200911	52.200903	52.200893	52.200881	52.200868	52.200852	52.200835	52.200816	52.200795	52.200772	52.200748	52.200721	52.200693	52.200663	52.200631	52.200598	52.200562	52.200525	52.200486	52.200445	52.200402	52.200358	52.200311	52.200263	52.200213	52.200161	52.200108	52.200052	52.199995	52.199936	52.199875	52.199812	52.199748	52.199681	52.199613	52.199543	52.199471	52.199398	52.199322	52.199245	52.199166	52.199085	52.199002	52.198918	52.198831	52.198743	52.198653	52.198561	52.198468	52.198372	52.198275	52.198176	52.198075	52.197972	52.197868	52.197761
52.188661	52.188769	52.188875	52.188980	52.189082	52.189183	52.189282	52.189380	52.189475	52.189569	52.189660	52.189750	52.189838	52.189925	52.190009	52.190092	52.190173	52.190252	52.190329	52.190405	52.190478	52.190550	52.190620	52.190688	52.190755	52.190819	52.190882	52.190943	52.191002	52.191059	52.191115	52.191168	52.191220	52.191270	52.191318	52.191364	52.191409	52.191452	52.191493	52.191532	52.191569	52.191604	52.191638	52.191670	52.191700	52.191728	52.191754	52.191779	52.191802	52.191823	52.191842	52.191859	52.191874	52.191888	52.191900	52.191910	52.191918	52.191924	52.191929	52.191932	52.191933	52.191932	52.191929	52.191924	52.191918	52.191910	52.191900	52.191888	52.191874	52.191859	52.191842	52.191823	52.191802	52.191779	52.191754	52.191728	52.191700	52.191670	52.191638	52.191604	52.191569	52.191532	52.191493	52.191452	52.191409	52.191364	52.191318	52.191270	52.191220	52.191168	52.191115	52.191059	52.191002	52.190943	52.190882	52.190819	52.190755	52.190688	52.190620	52.190550	52.190478	52.190405	52.190329	52.190252	52.190173	52.190092	52.190009	52.189925	52.189838	52.189750	52.189660	52.189569	52.189475	52.189380	52.189282	52.189183	52.189082	52.188980	52.188875	52.188769
52.179668	52.179776	52.179883	52.179987	52.180090	52.180191	52.180290	52.180387	52.180482	52.180576	52.180668	52.180758	52.180846	52.180932	52.181017	52.181099	52.181180	52.181259	52.181336	52.181412	52.181485	52.181557	52.181627	52.181695	52.181762	52.181826	52.181889	52.181950	52.182009	52.182066	52.182121	52.182175	52.182227	52.182277	52.182325	52.182371	52.182416	52.182459	52.182500	52.182539	52.182576	52.182611	52.182645	52.182677	52.182707	52.182735	52.182761	52.182786	52.182808	52.182829	52.182848	52.182866	52.182881	52.182895	52.182907	52.182917	52.182925	52.182931	52.182936	52.182938	52.182939	52.182938	52.182936	52.182931	52.182925	52.182917	52.182907	52.182895	52.182881	52.182866	52.182848	52.182829	52.182808	52.182786	52.182761	52.182735	52.182707	52.182677	52.182645	52.182611	52.182576	52.182539	52.182500	52.182459	52.182416	52.182371	52.182325	52.182277	52.182227	52.182175	52.182121	52.182066	52.182009	52.181950	52.181889	52.181826	52.181762	52.181695	52.181627	52.181557	52.181485	52.181412	52.181336	52.181259	52.181180	52.181099	52.181017	52.180932	52.180846	52.180758	52.180668	52.180576	52.180482	52.180387	52.180290	52.180191	52.180090	52.179987	52.179883	52.179776
52.170676	52.170784	52.170890	52.170995	52.171097	52.171198	52.171297	52.171394	52.171490	52.171583	52.171675	52.171765	52.171853	52.171939	52.172024	52.172107	52.172187	52.172266	52.172344	52.172419	52.172493	52.172564	52.172634	52.172702	52.172769	52.172833	52.172896	52.172957	52.173016	52.173073	52.173128	52.173182	52.173234	52.173284	52.173332	52.173378	52.173423	52.173466	52.173506	52.173545	52.173583	52.173618	52.173652	52.173684	52.173714	52.173742	52.173768	52.173793	52.173815	52.173836	52.173855	52.173873	52.173888	52.173902	52.173913	52.173923	52.173932	52.173938	52.173942	52.173945	52.173946	52.173945	52.173942	52.173938	52.173932	52.173923	52.173913	52.173902	52.173888	52.173873	52.173855	52.173836	52.173815	52.173793	52.173768	52.173742	52.173714	52.173684	52.173652	52.173618	52.173583	52.173545	52.173506	52.173466	52.173423	52.173378	52.173332	52.173284	52.173234	52.173182	52.173128	52.173073	52.173016	52.172957	52.172896	52.172833	52.172769	52.172702	52.172634	52.172564	52.172493	52.172419	52.172344	52.172266	52.172187	52.172107	52.172024	52.171939	52.171853	52.171765	52.171675	52.171583	52.171490	52.171394	52.171297	52.171198	52.171097	52.170995	52.170890	52.170784
52.161683	52.161791	52.161898	52.162002	52.162105	52.162206	52.162305	52.162402	52.162497	52.162591	52.162682	52.162772	52.162860	52.162947	52.163031	52.163114	52.163195	52.163274	52.163351	52.163426	52.163500	52.163571	52.163641	52.163710	52.163776	52.163840	52.163903	52.163964	52.164023	52.164080	52.164135	52.164189	52.164241	52.164291	52.164339	52.164385	52.164430	52.164472	52.164513	52.164552	52.164590	52.164625	52.164659	52.164690	52.164720	52.164749	52.164775	52.164799	52.164822	52.164843	52.164862	52.164879	52.164895	52.164908	52.164920	52.164930	52.164938	52.164945	52.164949	52.164952	52.164953	52.164952	52.164949	52.164945	52.164938	52.164930	52.164920	52.164908	52.164895	52.164879	52.164862	52.164843	52.164822	52.164799	52.164775	52.164749	52.164720	52.164690	52.164659	52.164625	52.164590	52.164552	52.164513	52.164472	52.164430	52.164385	52.164339	52.164291	52.164241	52.164189	52.164135	52.164080	52.164023	52.163964	52.163903	52.163840	52.163776	52.163710	52.163641	52.163571	52.163500	52.163426	52.163351	52.163274	52.163195	52.163114	52.163031	52.162947	52.162860	52.162772	52.162682	52.162591	52.162497	52.162402	52.162305	52.162206	52.162105	52.162002	52.161898	52.161791
52.152691	52.152799	52.152905	52.153010	52.153112	52.153213	52.153312	52.153409	52.153504	52.153598	52.153690	52.153780	52.153868	52.153954	52.154038	52.154121	52.154202	52.154281	52.154358	52.154433	52.154507	52.154579	52.154649	52.154717	52.154783	52.154847	52.154910	52.154971	52.155030	52.155087	52.155142	52.155196	52.155248	52.155298	52.155346	52.155392	52.155437	52.155479	52.155520	52.155559	52.155596	52.155632	52.155665	52.155697	52.155727	52.155755	52.155782	52.155806	52.155829	52.155850	52.155869	52.155886	52.155902	52.155915	52.155927	52.155937	52.155945	52.155952	52.155956	52.155959	52.155960	52.155959	52.155956	52.155952	52.155945	52.155937	52.155927	52.155915	52.155902	52.155886	52.155869	52.155850	52.155829	52.155806	52.155782	52.155755	52.155727	52.155697	52.155665	52.155632	52.155596	52.155559	52.155520	52.155479	52.155437	52.155392	52.155346	52.155298	52.155248	52.155196	52.155142	52.155087	52.155030	52.154971	52.154910	52.154847	52.154783	52.154717	52.154649	52.154579	52.154507	52.154433	52.154358	52.154281	52.154202	52.154121	52.154038	52.153954	52.153868	52.153780	52.153690	52.153598	52.153504	52.153409	52.153312	52.153213	52.153112	52.153010	52.152905	52.152799
52.143699	52.143807	52.143913	52.144017	52.144120	52.144220	52.144319	52.144417	52.144512	52.144605	52.144697	52.144787	52.144875	52.144961	52.145046	52.145128	52.145209	52.145288	52.145365	52.145441	52.145514	52.145586	52.145656	52.145724	52.145790	52.145854	52.145917	52.145978	52.146037	52.146094	52.146149	52.146203	52.146255	52.146305	52.146353	52.146399	52.146444	52.146486	52.146527	52.146566	52.146603	52.146639	52.146672	52.146704	52.146734	52.146762	52.146789	52.146813	52.146836	52.146857	52.146876	52.146893	52.146908	52.146922	52.146934	52.146944	52.146952	52.146958	52.146963	52.146966	52.146966	52.146966	52.146963	52.146958	52.146952	52.146944	52.146934	52.146922	52.146908	52.146893	52.146876	52.146857	52.146836	52.146813	52.146789	52.146762	52.146734	52.146704	52.146672	52.146639	52.146603	52.146566	52.146527	52.146486	52.146444	52.146399	52.146353	52.146305	52.146255	52.146203	52.146149	52.146094	52.146037	52.145978	52.145917	52.145854	52.145790	52.145724	52.145656	52.145586	52.145514	52.145441	52.145365	52.145288	52.145209	52.145128	52.145046	52.144961	52.144875	52.144787	52.144697	52.144605	52.144512	52.144417	52.144319	52.144220	52.144120	52.144017	52.143913	52.143807
52.134706	52.134814	52.134920	52.135025	52.135127	52.135228	52.135327	52.135424	52.135519	52.135613	52.135704	52.135794	52.135882	52.135968	52.136053	52.136135	52.136216	52.136295	52.136372	52.136448	52.136521	52.136593	52.136663	52.136731	52.136797	52.136862	52.136924	52.136985	52.137044	52.137101	52.137156	52.137210	52.137262	52.137312	52.137360	52.137406	52.137451	52.137493	52.137534	52.137573	52.137610	52.137646	52.137679	52.137711	52.137741	52.137769	52.137795	52.137820	52.137843	52.137863	52.137883	52.137900	52.137915	52.137929	52.137941	52.137951	52.137959	52.137965	52.137970	52.137972	52.137973	52.137972	52.137970	52.137965	52.137959	52.137951	52.137941	52.137929	52.137915	52.137900	52.137883	52.137863	52.137843	52.137820	52.137795	52.137769	52.137741	52.137711	52.137679	52.137646	52.137610	52.137573	52.137534	52.137493	52.137451	52.137406	52.137360	52.137312	52.137262	52.137210	52.137156	52.137101	52.137044	52.136985	52.136924	52.136862	52.136797	52.136731	52.136663	52.136593	52.136521	52.136448	52.136372	52.136295	52.136216	52.136135	52.136053	52.135968	52.135882	52.135794	52.135704	52.135613	52.135519	52.135424	52.135327	52.135228	52.135127	52.135025	52.134920	52.134814
52.125714	52.125822	52.125928	52.126032	52.126135	52.126235	52.126334	52.126431	52.126527	52.126620	52.126712	52.126802	52.126890	52.126976	52.127060	52.127143	52.127223	52.127302	52.127380	52.127455	52.127528	52.127600	52.127670	52.127738	52.127804	52.127869	52.127931	52.127992	52.128051	52.128108	52.128163	52.128217	52.128269	52.128319	52.128367	52.128413	52.128457	52.128500	52.128541	52.128580	52.128617	52.128653	52.128686	52.128718	52.128748	52.128776	52.128802	52.128827	52.128849	52.128870	52.128889	52.128907	52.128922	52.128936	52.128947	52.128957	52.128966	52.128972	52.128976	52.128979	52.128980	52.128979	52.128976	52.128972	52.128966	52.128957	52.128947	52.128936	52.128922	52.128907	52.128889	52.128870	52.128849	52.128827	52.128802	52.128776	52.128748	52.128718	52.128686	52.128653	52.128617	52.128580	52.128541	52.128500	52.128457	52.128413	52.128367	52.128319	52.128269	52.128217	52.128163	52.128108	52.128051	52.127992	52.127931	52.127869	52.127804	52.127738	52.127670	52.127600	52.127528	52.127455	52.127380	52.127302	52.127223	52.127143	52.127060	52.126976	52.126890	52.126802	52.126712	52.126620	52.126527	52.126431	52.126334	52.126235	52.126135	52.126032	52.125928	52.125822
52.116721	52.116829	52.116935	52.117040	52.117142	52.117243	52.117342	52.117439	52.117534	52.117627	52.117719	52.117809	52.117897	52.117983	52.118067	52.118150	52.118231	52.118310	52.118387	52.118462	52.118535	52.118607	52.118677	52.118745	52.118811	52.118876	52.118938	52.118999	52.119058	52.119115	52.119170	52.119224	52.119276	52.119326	52.119374	52.119420	52.119464	52.119507	52.119548	52.119587	52.119624	52.119659	52.119693	52.119725	52.119755	52.119783	52.119809	52.119834	52.119856	52.119877	52.119896	52.119913	52.119929	52.119942	52.119954	52.119964	52.119972	52.119979	52.119983	52.119986	52.119987	52.119986	52.119983	52.119979	52.119972	52.119964	52.119954	52.119942	52.119929	52.119913	52.119896	52.119877	52.119856	52.119834	52.119809	52.119783	52.119755	52.119725	52.119693	52.119659	52.119624	52.119587	52.119548	52.119507	52.119464	52.119420	52.119374	52.119326	52.119276	52.119224	52.119170	52.119115	52.119058	52.118999	52.118938	52.118876	52.118811	52.118745	52.118677	52.118607	52.118535	52.118462	52.118387	52.118310	52.118231	52.118150	52.118067	52.117983	52.117897	52.117809	52.117719	52.117627	52.117534	52.117439	52.117342	52.117243	52.117142	52.117040	52.116935	52.116829
52.107729	52.107837	52.107943	52.108047	52.108150	52.108250	52.108349	52.108446	52.108541	52.108635	52.108726	52.108816	52.108904	52.108990	52.109075	52.109157	52.109238	52.109317	52.109394	52.109469	52.109543	52.109614	52.109684	52.109752	52.109818	52.109883	52.109945	52.110006	52.110065	52.110122	52.110177	52.110231	52.110283	52.110333	52.110381	52.110427	52.110471	52.110514	52.110555	52.110594	52.110631	52.110666	52.110700	52.110732	52.110761	52.110790	52.110816	52.110840	52.110863	52.110884	52.110903	52.110920	52.110936	52.110949	52.110961	52.110971	52.110979	52.110985	52.110990	52.110993	52.110994	52.110993	52.110990	52.110985	52.110979	52.110971	52.110961	52.110949	52.110936	52.110920	52.110903	52.110884	52.110863	52.110840	52.110816	52.110790	52.110761	52.110732	52.110700	52.110666	52.110631	52.110594	52.110555	52.110514	52.110471	52.110427	52.110381	52.110333	52.110283	52.110231	52.110177	52.110122	52.110065	52.110006	52.109945	52.109883	52.109818	52.109752	52.109684	52.109614	52.109543	52.109469	52.109394	52.109317	52.109238	52.109157	52.109075	52.108990	52.108904	52.108816	52.108726	52.108635	52.108541	52.108446	52.108349	52.108250	52.108150	52.108047	52.107943	52.107837
52.098736	52.098844	52.098950	52.099055	52.099157	52.099258	52.099357	52.099454	52.099549	52.099642	52.099734	52.099824	52.099911	52.099998	52.100082	52.100164	52.100245	52.100324	52.100401	52.100476	52.100550	52.100621	52.100691	52.100759	52.100825	52.100890	52.100952	52.101013	52.101072	52.101129	52.101184	52.101238	52.101290	52.101339	52.101388	52.101434	52.101478	52.101521	52.101562	52.101601	52.101638	52.101673	52.101707	52.101738	52.101768	52.101796	52.101823	52.101847	52.101870	52.101891	52.101910	52.101927	52.101942	52.101956	52.101968	52.101978	52.101986	52.101992	52.101997	52.102000	52.102000	52.102000	52.101997	52.101992	52.101986	52.101978	52.101968	52.101956	52.101942	52.101927	52.101910	52.101891	52.101870	52.101847	52.101823	52.101796	52.101768	52.101738	52.101707	52.101673	52.101638	52.101601	52.101562	52.101521	52.101478	52.101434	52.101388	52.101339	52.101290	52.101238	52.101184	52.101129	52.101072	52.101013	52.100952	52.100890	52.100825	52.100759	52.100691	52.100621	52.100550	52.100476	52.100401	52.100324	52.100245	52.100164	52.100082	52.099998	52.099911	52.099824	52.099734	52.099642	52.099549	52.099454	52.099357	52.099258	52.099157	52.099055	52.098950	52.098844
52.089744	52.089852	52.089958	52.090062	52.090165	52.090265	52.090364	52.090461	52.090556	52.090650	52.090741	52.090831	52.090919	52.091005	52.091089	52.091172	52.091252	52.091331	52.091408	52.091483	52.091557	52.091629	52.091698	52.091766	52.091832	52.091897	52.091959	52.092020	52.092079	52.092136	52.092191	52.092245	52.092297	52.092346	52.092394	52.092441	52.092485	52.092528	52.092569	52.092607	52.092645	52.092680	52.092714	52.092745	52.092775	52.092803	52.092830	52.092854	52.092877	52.092898	52.092917	52.092934	52.092949	52.092963	52.092975	52.092985	52.092993	52.092999	52.093004	52.093006	52.093007	52.093006	52.093004	52.092999	52.092993	52.092985	52.092975	52.092963	52.092949	52.092934	52.092917	52.092898	52.092877	52.092854	52.092830	52.092803	52.092775	52.092745	52.092714	52.092680	52.092645	52.092607	52.092569	52.092528	52.092485	52.092441	52.092394	52.092346	52.092297	52.092245	52.092191	52.092136	52.092079	52.092020	52.091959	52.091897	52.091832	52.091766	52.091698	52.091629	52.091557	52.091483	52.091408	52.091331	52.091252	52.091172	52.091089	52.091005	52.090919	52.090831	52.090741	52.090650	52.090556	52.090461	52.090364	52.090265	52.090165	52.090062	52.089958	52.089852
52.080752	52.080859	52.080966	52.081070	52.081172	52.081273	52.081371	52.081468	52.081564	52.081657	52.081748	52.081838	52.081926	52.082012	52.082096	52.082179	52.082260	52.082338	52.082415	52.082491	52.082564	52.082636	52.082705	52.082773	52.082840	52.082904	52.082966	52.083027	52.083086	52.083143	52.083198	52.083252	52.083304	52.083353	52.083401	52.083448	52.083492	52.083535	52.083575	52.083614	52.083652	52.083687	52.083720	52.083752	52.083782	52.083810	52.083836	52.083861	52.083884	52.083904	52.083923	52.083941	52.083956	52.083970	52.083981	52.083991	52.084000	52.084006	52.084010	52.084013	52.084014	52.084013	52.084010	52.084006	52.084000	52.083991	52.083981	52.083970	52.083956	52.083941	52.083923	52.083904	52.083884	52.083861	52.083836	52.083810	52.083782	52.083752	52.083720	52.083687	52.083652	52.083614	52.083575	52.083535	52.083492	52.083448	52.083401	52.083353	52.083304	52.083252	52.083198	52.083143	52.083086	52.083027	52.082966	52.082904	52.082840	52.082773	52.082705	52.082636	52.082564	52.082491	52.082415	52.082338	52.082260	52.082179	52.082096	52.082012	52.081926	52.081838	52.081748	52.081657	52.081564	52.081468	52.081371	52.081273	52.081172	52.081070	52.080966	52.080859
52.071759	52.071867	52.071973	52.072077	52.072180	52.072280	52.072379	52.072476	52.072571	52.072664	52.072756	52.072845	52.072933	52.073019	52.073104	52.073186	52.073267	52.073346	52.073423	52.073498	52.073571	52.073643	52.073713	52.073780	52.073847	52.073911	52.073973	52.074034	52.074093	52.074150	52.074205	52.074259	52.074310	52.074360	52.074408	52.074455	52.074499	52.074542	52.074582	52.074621	52.074658	52.074694	52.074727	52.074759	52.074789	52.074817	52.074843	52.074868	52.074890	52.074911	52.074930	52.074947	52.074963	52.074976	52.074988	52.074998	52.075006	52.075013	52.075017	52.075020	52.075021	52.075020	52.075017	52.075013	52.075006	52.074998	52.074988	52.074976	52.074963	52.074947	52.074930	52.074911	52.074890	52.074868	52.074843	52.074817	52.074789	52.074759	52.074727	52.074694	52.074658	52.074621	52.074582	52.074542	52.074499	52.074455	52.074408	52.074360	52.074310	52.074259	52.074205	52.074150	52.074093	52.074034	52.073973	52.073911	52.073847	52.073780	52.073713	52.073643	52.073571	52.073498	52.073423	52.073346	52.073267	52.073186	52.073104	52.073019	52.072933	52.072845	52.072756	52.072664	52.072571	52.072476	52.072379	52.072280	52.072180	52.072077	52.071973	52.071867
52.062767	52.062875	52.062981	52.063085	52.063187	52.063288	52.063386	52.063483	52.063578	52.063672	52.063763	52.063853	52.063941	52.064027	52.064111	52.064193	52.064274	52.064353	52.064430	52.064505	52.064578	52.064650	52.064720	52.064788	52.064854	52.064918	52.064981	52.065041	52.065100	52.065157	52.065212	52.065266	52.065317	52.065367	52.065415	52.065461	52.065506	52.065548	52.065589	52.065628	52.065665	52.065701	52.065734	52.065766	52.065796	52.065824	52.065850	52.065875	52.065897	52.065918	52.065937	52.065954	52.065970	52.065983	52.065995	52.066005	52.066013	52.066019	52.066024	52.066027	52.066028	52.066027	52.066024	52.066019	52.066013	52.066005	52.065995	52.065983	52.065970	52.065954	52.065937	52.065918	52.065897	52.065875	52.065850	52.065824	52.065796	52.065766	52.065734	52.065701	52.065665	52.065628	52.065589	52.065548	52.065506	52.065461	52.065415	52.065367	52.065317	52.065266	52.065212	52.065157	52.065100	52.065041	52.064981	52.064918	52.064854	52.064788	52.064720	52.064650	52.064578	52.064505	52.064430	52.064353	52.064274	52.064193	52.064111	52.064027	52.063941	52.063853	52.063763	52.063672	52.063578	52.063483	52.063386	52.063288	52.063187	52.063085	52.062981	52.062875
52.053774	52.053882	52.053988	52.054092	52.054195	52.054295	52.054394	52.054491	52.054586	52.054679	52.054770	52.054860	52.054948	52.055034	52.055118	52.055201	52.055281	52.055360	52.055437	52.055512	52.055585	52.055657	52.055727	52.055795	52.055861	52.055925	52.055988	52.056048	52.056107	52.056164	52.056219	52.056273	52.056324	52.056374	52.056422	52.056468	52.056513	52.056555	52.056596	52.056635	52.056672	52.056707	52.056741	52.056773	52.056803	52.056831	52.056857	52.056881	52.056904	52.056925	52.056944	52.056961	52.056976	52.056990	52.057002	52.057012	52.057020	52.057026	52.057031	52.057034	52.057034	52.057034	52.057031	52.057026	52.057020	52.057012	52.057002	52.056990	52.056976	52.056961	52.056944	52.056925	52.056904	52.056881	52.056857	52.056831	52.056803	52.056773	52.056741	52.056707	52.056672	52.056635	52.056596	52.056555	52.056513	52.056468	52.056422	52.056374	52.056324	52.056273	52.056219	52.056164	52.056107	52.056048	52.055988	52.055925	52.055861	52.055795	52.055727	52.055657	52.055585	52.055512	52.055437	52.055360	52.055281	52.055201	52.055118	52.055034	52.054948	52.054860	52.054770	52.054679	52.054586	52.054491	52.054394	52.054295	52.054195	52.054092	52.053988	52.053882
52.044782	52.044890	52.044996	52.045100	52.045202	52.045303	52.045401	52.045498	52.045593	52.045686	52.045778	52.045867	52.045955	52.046041	52.046125	52.046208	52.046288	52.046367	52.046444	52.046519	52.046593	52.046664	52.046734	52.046802	52.046868	52.046932	52.046995	52.047055	52.047114	52.047171	52.047226	52.047280	52.047331	52.047381	52.047429	52.047475	52.047520	52.047562	52.047603	52.047642	52.047679	52.047714	52.047748	52.047780	52.047809	52.047837	52.047864	52.047888	52.047911	52.047932	52.047951	52.047968	52.047983	52.047997	52.048009	52.048019	52.048027	52.048033	52.048038	52.048040	52.048041	52.048040	52.048038	52.048033	52.048027	52.048019	52.048009	52.047997	52.047983	52.047968	52.047951	52.047932	52.047911	52.047888	52.047864	52.047837	52.047809	52.047780	52.047748	52.047714	52.047679	52.047642	52.047603	52.047562	52.047520	52.047475	52.047429	52.047381	52.047331	52.047280	52.047226	52.047171	52.047114	52.047055	52.046995	52.046932	52.046868	52.046802	52.046734	52.046664	52.046593	52.046519	52.046444	52.046367	52.046288	52.046208	52.046125	52.046041	52.045955	52.045867	52.045778	52.045686	52.045593	52.045498	52.045401	52.045303	52.045202	52.045100	52.044996	52.044890
52.035790	52.035897	52.036003	52.036107	52.036210	52.036310	52.036409	52.036505	52.036601	52.036694	52.036785	52.036875	52.036963	52.037049	52.037133	52.037215	52.037296	52.037374	52.037451	52.037526	52.037600	52.037671	52.037741	52.037809	52.037875	52.037939	52.038002	52.038062	52.038121	52.038178	52.038233	52.038287	52.038338	52.038388	52.038436	52.038482	52.038527	52.038569	52.038610	52.038649	52.038686	52.038721	52.038755	52.038786	52.038816	52.038844	52.038871	52.038895	52.038918	52.038938	52.038957	52.038975	52.038990	52.039004	52.039015	52.039025	52.039034	52.039040	52.039044	52.039047	52.039048	52.039047	52.039044	52.039040	52.039034	52.039025	52.039015	52.039004	52.038990	52.038975	52.038957	52.038938	52.038918	52.038895	52.038871	52.038844	52.038816	52.038786	52.038755	52.038721	52.038686	52.038649	52.038610	52.038569	52.038527	52.038482	52.038436	52.038388	52.038338	52.038287	52.038233	52.038178	52.038121	52.038062	52.038002	52.037939	52.037875	52.037809	52.037741	52.037671	52.037600	52.037526	52.037451	52.037374	52.037296	52.037215	52.037133	52.037049	52.036963	52.036875	52.036785	52.036694	52.036601	52.036505	52.036409	52.036310	52.036210	52.036107	52.036003	52.035897
52.026797	52.026905	52.027011	52.027115	52.027217	52.027317	52.027416	52.027513	52.027608	52.027701	52.027793	52.027882	52.027970	52.028056	52.028140	52.028222	52.028303	52.028382	52.028459	52.028534	52.028607	52.028678	52.028748	52.028816	52.028882	52.028946	52.029009	52.029069	52.029128	52.029185	52.029240	52.029294	52.029345	52.029395	52.029443	52.029489	52.029534	52.029576	52.029617	52.029656	52.029693	52.029728	52.029762	52.029793	52.029823	52.029851	52.029877	52.029902	52.029924	52.029945	52.029964	52.029981	52.029997	52.030010	52.030022	52.030032	52.030040	52.030047	52.030051	52.030054	52.030055	52.030054	52.030051	52.030047	52.030040	52.030032	52.030022	52.030010	52.029997	52.029981	52.029964	52.029945	52.029924	52.029902	52.029877	52.029851	52.029823	52.029793	52.029762	52.029728	52.029693	52.029656	52.029617	52.029576	52.029534	52.029489	52.029443	52.029395	52.029345	52.029294	52.029240	52.029185	52.029128	52.029069	52.029009	52.028946	52.028882	52.028816	52.028748	52.028678	52.028607	52.028534	52.028459	52.028382	52.028303	52.028222	52.028140	52.028056	52.027970	52.027882	52.027793	52.027701	52.027608	52.027513	52.027416	52.027317	52.027217	52.027115	52.027011	52.026905
